,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
116,0.2,0.30000000000000004,6,37.08064392414059,0.09147381782531738
117,0.2,0.30000000000000004,7,40.3090837715017,0.09132266044616699
118,0.2,0.30000000000000004,8,35.28248608701997,0.09125661849975586
119,0.2,0.30000000000000004,9,30.255303476522045,0.09067988395690918
120,0.2,0.4,0,37.467165312730536,0.09214186668395996
121,0.2,0.4,1,46.060446612517715,0.0936276912689209
122,0.2,0.4,2,30.191579755650366,0.10211610794067383
123,0.2,0.4,3,37.050744793916756,0.09393429756164551
124,0.2,0.4,4,32.888699338988324,0.09271693229675293
125,0.2,0.4,5,28.239685180124408,0.09304618835449219
126,0.2,0.4,6,28.796264074608814,0.09627342224121094
127,0.2,0.4,7,33.8364097050017,0.09491372108459473
128,0.2,0.4,8,39.57381268548278,0.09655022621154785
129,0.2,0.4,9,39.69656134503553,0.09334230422973633
130,0.2,0.5,0,44.711940154833044,0.09348249435424805
131,0.2,0.5,1,35.84311883467988,0.09327554702758789
132,0.2,0.5,2,34.03117410471593,0.09298038482666016
133,0.2,0.5,3,29.309337669405345,0.09354090690612793
134,0.2,0.5,4,36.31163828193228,0.09414172172546387
135,0.2,0.5,5,28.08048454049681,0.09569072723388672
136,0.2,0.5,6,36.8017832452161,0.09524869918823242
137,0.2,0.5,7,37.225208139260936,0.09502458572387695
138,0.2,0.5,8,36.95893067640679,0.09334135055541992
139,0.2,0.5,9,45.80397058640803,0.09373354911804199
140,0.2,0.6000000000000001,0,29.545627629448884,0.0949406623840332
141,0.2,0.6000000000000001,1,32.47270437835912,0.09478998184204102
142,0.2,0.6000000000000001,2,25.43243518114845,0.09465980529785156
143,0.2,0.6000000000000001,3,25.908407410383965,0.09458065032958984
144,0.2,0.6000000000000001,4,39.81811634363088,0.09465265274047852
145,0.2,0.6000000000000001,5,33.15637676431319,0.0951073169708252
146,0.2,0.6000000000000001,6,31.693503978856103,0.09828710556030273
147,0.2,0.6000000000000001,7,25.740687980505285,0.09554266929626465
148,0.2,0.6000000000000001,8,35.950279585246264,0.09441232681274414
149,0.2,0.6000000000000001,9,28.570312740067504,0.09343433380126953
150,0.2,0.7000000000000001,0,41.4867608018543,0.0955193042755127
151,0.2,0.7000000000000001,1,32.59974739051593,0.09522032737731934
152,0.2,0.7000000000000001,2,40.63134597280295,0.09490609169006348
153,0.2,0.7000000000000001,3,42.488723059599096,0.09434866905212402
154,0.2,0.7000000000000001,4,29.086191541200172,0.09586858749389648
155,0.2,0.7000000000000001,5,34.189352211613325,0.09910964965820312
156,0.2,0.7000000000000001,6,32.72374314374113,0.12656855583190918
157,0.2,0.7000000000000001,7,33.73874795778805,0.17380237579345703
158,0.2,0.7000000000000001,8,33.21618694985404,0.19971752166748047
159,0.2,0.7000000000000001,9,45.20924005365831,0.2533094882965088
160,0.2,0.8,0,36.69594476087327,0.22960424423217773
161,0.2,0.8,1,29.91479818863734,0.225968599319458
162,0.2,0.8,2,40.12373419129325,0.21249103546142578
163,0.2,0.8,3,50.6724373132385,0.20132851600646973
164,0.2,0.8,4,45.28697495646837,0.2076430320739746
165,0.2,0.8,5,32.963035607740885,0.19353055953979492
166,0.2,0.8,6,29.280694075956703,0.1563093662261963
167,0.2,0.8,7,40.657467393460465,0.1156313419342041
168,0.2,0.8,8,51.35029627060863,0.10739398002624512
169,0.2,0.8,9,29.226789826662074,0.10124492645263672
170,0.2,0.9,0,39.84313171414063,0.10084700584411621
171,0.2,0.9,1,49.49387193354107,0.09473681449890137
172,0.2,0.9,2,31.548578393136005,0.09290027618408203
173,0.2,0.9,3,32.03842226390876,0.09398889541625977
174,0.2,0.9,4,28.84048874636671,0.10354065895080566
175,0.2,0.9,5,34.193870255778734,0.09721827507019043
176,0.2,0.9,6,29.702494013409485,0.10689949989318848
177,0.2,0.9,7,30.309289969304864,0.09630346298217773
178,0.2,0.9,8,29.51713623838583,0.09189963340759277
179,0.2,0.9,9,41.12778552149252,0.0944662094116211
180,0.30000000000000004,0.1,0,29.29709802195608,0.08652853965759277
181,0.30000000000000004,0.1,1,41.261699429792785,0.0865623950958252
182,0.30000000000000004,0.1,2,37.97966379975243,0.08885598182678223
183,0.30000000000000004,0.1,3,29.231341808884824,0.09582281112670898
184,0.30000000000000004,0.1,4,38.92437718583344,0.09189248085021973
185,0.30000000000000004,0.1,5,47.142517266251836,0.08622193336486816
186,0.30000000000000004,0.1,6,31.62572562190245,0.08679604530334473
187,0.30000000000000004,0.1,7,27.665655624585934,0.09071922302246094
188,0.30000000000000004,0.1,8,33.61883743958435,0.08907890319824219
189,0.30000000000000004,0.1,9,37.372486779884596,0.10263681411743164
190,0.30000000000000004,0.2,0,27.742860671412018,0.10155129432678223
191,0.30000000000000004,0.2,1,28.58767074677872,0.09072351455688477
192,0.30000000000000004,0.2,2,37.96354522906885,0.08915424346923828
193,0.30000000000000004,0.2,3,34.47456308944611,0.08863234519958496
194,0.30000000000000004,0.2,4,28.78327176576379,0.08949828147888184
195,0.30000000000000004,0.2,5,29.76578695131103,0.09154582023620605
196,0.30000000000000004,0.2,6,28.613101667102175,0.08898735046386719
197,0.30000000000000004,0.2,7,46.746704919213705,0.0945425033569336
198,0.30000000000000004,0.2,8,41.38672123501576,0.0903005599975586
199,0.30000000000000004,0.2,9,38.23857129460961,0.08825254440307617
200,0.30000000000000004,0.30000000000000004,0,38.26742852672581,0.09484720230102539
201,0.30000000000000004,0.30000000000000004,1,32.68527895424076,0.09160780906677246
202,0.30000000000000004,0.30000000000000004,2,35.26006770538227,0.09101533889770508
203,0.30000000000000004,0.30000000000000004,3,36.21904243297266,0.09566116333007812
204,0.30000000000000004,0.30000000000000004,4,27.950739955815155,0.0935208797454834
205,0.30000000000000004,0.30000000000000004,5,28.50910654177857,0.09352874755859375
206,0.30000000000000004,0.30000000000000004,6,28.6922992435648,0.09066390991210938
207,0.30000000000000004,0.30000000000000004,7,27.904862655278272,0.09122490882873535
208,0.30000000000000004,0.30000000000000004,8,33.29978994001071,0.09566235542297363
209,0.30000000000000004,0.30000000000000004,9,32.161922557005354,0.09202980995178223
210,0.30000000000000004,0.4,0,29.77740148759313,0.09222579002380371
211,0.30000000000000004,0.4,1,48.44538340828135,0.0958404541015625
212,0.30000000000000004,0.4,2,37.147285504885524,0.09344339370727539
213,0.30000000000000004,0.4,3,29.033555788995223,0.09178733825683594
214,0.30000000000000004,0.4,4,35.199570775356676,0.09178638458251953
215,0.30000000000000004,0.4,5,31.59710358886265,0.09122943878173828
216,0.30000000000000004,0.4,6,49.13351569714132,0.09775781631469727
217,0.30000000000000004,0.4,7,44.44412490733754,0.0923776626586914
218,0.30000000000000004,0.4,8,39.2596099970679,0.09251093864440918
219,0.30000000000000004,0.4,9,39.10215749127381,0.09702754020690918
220,0.30000000000000004,0.5,0,38.190640310151736,0.09508943557739258
221,0.30000000000000004,0.5,1,37.52425419982149,0.09390974044799805
222,0.30000000000000004,0.5,2,30.315666604469126,0.09353804588317871
223,0.30000000000000004,0.5,3,32.30639351635996,0.11908841133117676
224,0.30000000000000004,0.5,4,28.797055563426394,0.09660959243774414
225,0.30000000000000004,0.5,5,27.919529723473417,0.09729456901550293
226,0.30000000000000004,0.5,6,38.56364839231425,0.10071849822998047
227,0.30000000000000004,0.5,7,38.22205644959617,0.10050249099731445
228,0.30000000000000004,0.5,8,25.520898316230234,0.09358620643615723
229,0.30000000000000004,0.5,9,27.889654538974046,0.09741044044494629
230,0.30000000000000004,0.6000000000000001,0,27.50136157522256,0.09457755088806152
231,0.30000000000000004,0.6000000000000001,1,32.38675641344238,0.09338498115539551
232,0.30000000000000004,0.6000000000000001,2,38.969375890091655,0.0944979190826416
233,0.30000000000000004,0.6000000000000001,3,37.715572918201275,0.09203457832336426
234,0.30000000000000004,0.6000000000000001,4,44.491157045287686,0.09344696998596191
235,0.30000000000000004,0.6000000000000001,5,27.99172739307186,0.09224367141723633
236,0.30000000000000004,0.6000000000000001,6,38.44207513360394,0.09598231315612793
237,0.30000000000000004,0.6000000000000001,7,29.21741534534418,0.0948939323425293
238,0.30000000000000004,0.6000000000000001,8,36.705335496225246,0.09253621101379395
239,0.30000000000000004,0.6000000000000001,9,28.37615488825162,0.09303712844848633
240,0.30000000000000004,0.7000000000000001,0,34.810240805772075,0.09685182571411133
241,0.30000000000000004,0.7000000000000001,1,39.19649006662662,0.09387016296386719
242,0.30000000000000004,0.7000000000000001,2,29.1981763006238,0.09412145614624023
243,0.30000000000000004,0.7000000000000001,3,27.853957722597055,0.09403419494628906
244,0.30000000000000004,0.7000000000000001,4,36.82660786821616,0.09323787689208984
245,0.30000000000000004,0.7000000000000001,5,32.7338297595771,0.09442806243896484
246,0.30000000000000004,0.7000000000000001,6,35.18383697569386,0.09389710426330566
247,0.30000000000000004,0.7000000000000001,7,44.60037631919687,0.09305429458618164
248,0.30000000000000004,0.7000000000000001,8,27.813217419329426,0.09407949447631836
249,0.30000000000000004,0.7000000000000001,9,28.57271863611459,0.09425616264343262
250,0.30000000000000004,0.8,0,31.876112716327228,0.09900569915771484
251,0.30000000000000004,0.8,1,28.903858313431403,0.10512113571166992
252,0.30000000000000004,0.8,2,50.138236386194144,0.09728074073791504
253,0.30000000000000004,0.8,3,32.200403308697176,0.0959005355834961
254,0.30000000000000004,0.8,4,37.3821221189055,0.09711074829101562
255,0.30000000000000004,0.8,5,35.31585928632474,0.09697818756103516
256,0.30000000000000004,0.8,6,29.108199035181652,0.09571552276611328
257,0.30000000000000004,0.8,7,30.712828244771877,0.10271906852722168
258,0.30000000000000004,0.8,8,45.182261685395105,0.09726119041442871
259,0.30000000000000004,0.8,9,27.825372471449576,0.09723758697509766
260,0.30000000000000004,0.9,0,48.685476355397604,0.10083794593811035
261,0.30000000000000004,0.9,1,33.459878310387644,0.09881949424743652
262,0.30000000000000004,0.9,2,29.336306305813203,0.10572028160095215
263,0.30000000000000004,0.9,3,28.36748706285436,0.10231733322143555
264,0.30000000000000004,0.9,4,27.247321552604774,0.09848785400390625
265,0.30000000000000004,0.9,5,48.74756998518872,0.09734296798706055
266,0.30000000000000004,0.9,6,27.878629050796818,0.09877562522888184
267,0.30000000000000004,0.9,7,27.95154157782271,0.11228799819946289
268,0.30000000000000004,0.9,8,29.676431271637288,0.10371756553649902
269,0.30000000000000004,0.9,9,28.733631587073518,0.09964990615844727
270,0.4,0.1,0,40.0377103732206,0.09306788444519043
271,0.4,0.1,1,28.623222981743407,0.08991885185241699
272,0.4,0.1,2,36.96915237952203,0.09259390830993652
273,0.4,0.1,3,31.738395658831386,0.08872270584106445
274,0.4,0.1,4,37.683302582338825,0.08731508255004883
275,0.4,0.1,5,29.069402689390067,0.09021925926208496
276,0.4,0.1,6,34.41247052115969,0.09120535850524902
277,0.4,0.1,7,51.96337509142005,0.08724498748779297
278,0.4,0.1,8,28.281044727576244,0.08732199668884277
279,0.4,0.1,9,30.22525501044927,0.08717894554138184
280,0.4,0.2,0,36.74972141641793,0.08830904960632324
281,0.4,0.2,1,36.730203675007004,0.09166765213012695
282,0.4,0.2,2,37.46811892765481,0.08939933776855469
283,0.4,0.2,3,26.292585996966622,0.09612298011779785
284,0.4,0.2,4,31.80632367913574,0.0892496109008789
285,0.4,0.2,5,32.68989959115698,0.08954405784606934
286,0.4,0.2,6,32.20324894472436,0.08921241760253906
287,0.4,0.2,7,39.27774966699411,0.09061861038208008
288,0.4,0.2,8,30.010650144378104,0.09237456321716309
289,0.4,0.2,9,28.77227374486696,0.09127259254455566
290,0.4,0.30000000000000004,0,33.772563031619875,0.09342646598815918
291,0.4,0.30000000000000004,1,29.077554436417092,0.09295177459716797
292,0.4,0.30000000000000004,2,31.92479218764045,0.09308004379272461
293,0.4,0.30000000000000004,3,37.81941960834511,0.0967707633972168
294,0.4,0.30000000000000004,4,28.78713496312253,0.09332036972045898
295,0.4,0.30000000000000004,5,29.040841309315944,0.09700226783752441
296,0.4,0.30000000000000004,6,27.54435299592607,0.09414958953857422
297,0.4,0.30000000000000004,7,29.58703131769793,0.09332752227783203
298,0.4,0.30000000000000004,8,32.340338405661726,0.09437870979309082
299,0.4,0.30000000000000004,9,27.585309158536415,0.09365248680114746
300,0.4,0.4,0,29.389630031867874,0.09335494041442871
301,0.4,0.4,1,36.72112897095869,0.0962374210357666
302,0.4,0.4,2,30.422412413258293,0.09476685523986816
303,0.4,0.4,3,39.46743493914741,0.09616303443908691
304,0.4,0.4,4,40.262404389513605,0.09443020820617676
305,0.4,0.4,5,29.95355807307431,0.09229326248168945
306,0.4,0.4,6,36.53177013652504,0.09997224807739258
307,0.4,0.4,7,29.471100841737147,0.09408736228942871
308,0.4,0.4,8,34.04328487964578,0.0942375659942627
309,0.4,0.4,9,31.833026687840597,0.09584712982177734
310,0.4,0.5,0,46.24416967854806,0.10346603393554688
311,0.4,0.5,1,32.475211371979555,0.09897637367248535
312,0.4,0.5,2,32.24989840602059,0.09590482711791992
313,0.4,0.5,3,31.83984271835689,0.09717583656311035
314,0.4,0.5,4,33.906437692129366,0.09650135040283203
315,0.4,0.5,5,30.20985954652142,0.09779524803161621
316,0.4,0.5,6,27.84358763980394,0.09946537017822266
317,0.4,0.5,7,35.42069050393187,0.09853386878967285
318,0.4,0.5,8,26.798936217468604,0.0971229076385498
319,0.4,0.5,9,30.04667650796679,0.09527349472045898
320,0.4,0.6000000000000001,0,29.327692076767136,0.09653377532958984
321,0.4,0.6000000000000001,1,38.13330242743823,0.10238504409790039
322,0.4,0.6000000000000001,2,30.130083539744557,0.09567975997924805
323,0.4,0.6000000000000001,3,31.605123638949834,0.09817171096801758
324,0.4,0.6000000000000001,4,37.91169205465584,0.10902023315429688
325,0.4,0.6000000000000001,5,29.268716112063487,0.10149264335632324
326,0.4,0.6000000000000001,6,39.164624109694515,0.09749698638916016
327,0.4,0.6000000000000001,7,29.042364080321093,0.0981597900390625
328,0.4,0.6000000000000001,8,29.172137549359583,0.10030126571655273
329,0.4,0.6000000000000001,9,29.3691019113694,0.09931540489196777
330,0.4,0.7000000000000001,0,35.135664273058325,0.10096955299377441
331,0.4,0.7000000000000001,1,50.714439304521655,0.0989067554473877
332,0.4,0.7000000000000001,2,27.409653854092674,0.09919023513793945
333,0.4,0.7000000000000001,3,46.344725513115506,0.10426211357116699
334,0.4,0.7000000000000001,4,38.00368125593,0.10115337371826172
335,0.4,0.7000000000000001,5,41.76663911992623,0.09969520568847656
336,0.4,0.7000000000000001,6,30.61991068869947,0.10817837715148926
337,0.4,0.7000000000000001,7,29.73778819274723,0.10518336296081543
338,0.4,0.7000000000000001,8,29.888125135050363,0.10262203216552734
339,0.4,0.7000000000000001,9,29.453680451307385,0.10214376449584961
340,0.4,0.8,0,36.54683238798634,0.10542416572570801
341,0.4,0.8,1,29.330568165334313,0.10762190818786621
342,0.4,0.8,2,30.546359452822646,0.10673260688781738
343,0.4,0.8,3,38.56350194725333,0.10733294486999512
344,0.4,0.8,4,35.16474904750414,0.10720038414001465
345,0.4,0.8,5,35.50957547864062,0.10282182693481445
346,0.4,0.8,6,34.93178611710215,0.1027979850769043
347,0.4,0.8,7,41.014977442817994,0.10405158996582031
348,0.4,0.8,8,29.939119682853676,0.10448002815246582
349,0.4,0.8,9,33.68367904438936,0.10755634307861328
350,0.4,0.9,0,38.06123491030052,0.11346697807312012
351,0.4,0.9,1,26.925170318660886,0.10952234268188477
352,0.4,0.9,2,29.55281052696864,0.11266279220581055
353,0.4,0.9,3,47.478150895096896,0.1138763427734375
354,0.4,0.9,4,29.29299810857137,0.10859489440917969
355,0.4,0.9,5,39.880202142366514,0.11100268363952637
356,0.4,0.9,6,38.10681939449191,0.10876035690307617
357,0.4,0.9,7,27.332536014754577,0.10763168334960938
358,0.4,0.9,8,30.27699573585791,0.10755038261413574
359,0.4,0.9,9,33.86878831849208,0.10651445388793945
360,0.5,0.1,0,39.709802530329284,0.09506893157958984
361,0.5,0.1,1,32.468367910129516,0.09400749206542969
362,0.5,0.1,2,27.263768973577335,0.09544181823730469
363,0.5,0.1,3,40.78476858425634,0.09659123420715332
364,0.5,0.1,4,26.486594944784613,0.09487080574035645
365,0.5,0.1,5,40.18391624302696,0.09505438804626465
366,0.5,0.1,6,30.338666330306342,0.09423685073852539
367,0.5,0.1,7,27.91960217584203,0.09714126586914062
368,0.5,0.1,8,30.13179688901495,0.10016775131225586
369,0.5,0.1,9,38.09495303862907,0.09622478485107422
370,0.5,0.2,0,41.06455103215856,0.0971364974975586
371,0.5,0.2,1,33.13591594773453,0.09740638732910156
372,0.5,0.2,2,32.494028310424476,0.09894585609436035
373,0.5,0.2,3,29.680126205322583,0.09829926490783691
374,0.5,0.2,4,36.92273411834087,0.09792590141296387
375,0.5,0.2,5,30.33271696649097,0.09847211837768555
376,0.5,0.2,6,32.427400142419714,0.09785223007202148
377,0.5,0.2,7,40.799894043571435,0.09795475006103516
378,0.5,0.2,8,32.32312496827712,0.09743094444274902
379,0.5,0.2,9,28.808699040903036,0.10102653503417969
380,0.5,0.30000000000000004,0,42.52610520193389,0.10184669494628906
381,0.5,0.30000000000000004,1,35.69892989658941,0.10804128646850586
382,0.5,0.30000000000000004,2,30.021803480579244,0.10491728782653809
383,0.5,0.30000000000000004,3,51.54609937514327,0.10402655601501465
384,0.5,0.30000000000000004,4,40.14433249629462,0.10252022743225098
385,0.5,0.30000000000000004,5,32.61474875539681,0.09914517402648926
386,0.5,0.30000000000000004,6,39.676533116426995,0.10043978691101074
387,0.5,0.30000000000000004,7,37.2532903912865,0.09998226165771484
388,0.5,0.30000000000000004,8,35.071611658966034,0.10055232048034668
389,0.5,0.30000000000000004,9,31.101303119611885,0.10235071182250977
390,0.5,0.4,0,32.25369805768515,0.10322904586791992
391,0.5,0.4,1,39.881531157932386,0.09997248649597168
392,0.5,0.4,2,38.65514427227335,0.10808491706848145
393,0.5,0.4,3,47.12462373190063,0.11355781555175781
394,0.5,0.4,4,39.55321477171836,0.10620284080505371
395,0.5,0.4,5,29.60972754755724,0.11117053031921387
396,0.5,0.4,6,27.534275608233276,0.1083528995513916
397,0.5,0.4,7,32.45706316185226,0.10468792915344238
398,0.5,0.4,8,34.37567569227784,0.10452771186828613
399,0.5,0.4,9,39.26571863568055,0.10331296920776367
400,0.5,0.5,0,40.76756158431128,0.1031343936920166
401,0.5,0.5,1,34.93380065679601,0.10494804382324219
402,0.5,0.5,2,27.14085334875928,0.10703563690185547
403,0.5,0.5,3,51.74132401457808,0.10480594635009766
404,0.5,0.5,4,30.551804020640898,0.09999370574951172
405,0.5,0.5,5,37.4884943987996,0.10346651077270508
406,0.5,0.5,6,51.70639526744073,0.10367894172668457
407,0.5,0.5,7,28.46653244602042,0.1018075942993164
408,0.5,0.5,8,32.40789318414263,0.0999138355255127
409,0.5,0.5,9,51.82606551450273,0.10026001930236816
410,0.5,0.6000000000000001,0,28.484989102947576,0.10110020637512207
411,0.5,0.6000000000000001,1,29.764529720203868,0.10326504707336426
412,0.5,0.6000000000000001,2,34.42132146580192,0.10328006744384766
413,0.5,0.6000000000000001,3,34.37984191101304,0.10115504264831543
414,0.5,0.6000000000000001,4,32.574683476944585,0.09951114654541016
415,0.5,0.6000000000000001,5,27.966401858238036,0.10218095779418945
416,0.5,0.6000000000000001,6,35.902485647505245,0.10576772689819336
417,0.5,0.6000000000000001,7,39.60451482672471,0.10582947731018066
418,0.5,0.6000000000000001,8,38.97491126673418,0.10787677764892578
419,0.5,0.6000000000000001,9,36.77628835951691,0.10916256904602051
420,0.5,0.7000000000000001,0,29.7213437001948,0.10603570938110352
421,0.5,0.7000000000000001,1,39.83050541413118,0.10960888862609863
422,0.5,0.7000000000000001,2,36.603913136001495,0.10604023933410645
423,0.5,0.7000000000000001,3,47.542187607251535,0.10547184944152832
424,0.5,0.7000000000000001,4,32.73933373659129,0.10654687881469727
425,0.5,0.7000000000000001,5,31.832419699590147,0.10860824584960938
426,0.5,0.7000000000000001,6,33.022026161683925,0.10849738121032715
427,0.5,0.7000000000000001,7,29.80258866839081,0.10901570320129395
428,0.5,0.7000000000000001,8,32.767168995663354,0.11657404899597168
429,0.5,0.7000000000000001,9,34.199933706318475,0.11367678642272949
430,0.5,0.8,0,27.358427495437027,0.1165170669555664
431,0.5,0.8,1,26.47063705013899,0.11244654655456543
432,0.5,0.8,2,39.022184433183625,0.10829401016235352
433,0.5,0.8,3,39.70924973013735,0.10831928253173828
434,0.5,0.8,4,27.482580336574763,0.10943102836608887
435,0.5,0.8,5,50.00551756555598,0.10670781135559082
436,0.5,0.8,6,33.9975982964913,0.10565662384033203
437,0.5,0.8,7,32.0445989274532,0.10922431945800781
438,0.5,0.8,8,39.382253137640944,0.10813426971435547
