,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
93,0.1,same_input_grp,0.30000000000000004,3,2.02834865423226,0.17315983772277832
94,0.1,same_input_grp,0.30000000000000004,4,2.7809230152433257,0.17516040802001953
95,0.1,same_input_grp,0.30000000000000004,5,6.060306785930147,0.17114949226379395
96,0.1,same_input_grp,0.30000000000000004,6,0.0,0.1767582893371582
97,0.1,same_input_grp,0.30000000000000004,7,0.41708860359616323,0.17406034469604492
98,0.1,same_input_grp,0.30000000000000004,8,4.8089440664133125,0.1699206829071045
99,0.1,same_input_grp,0.30000000000000004,9,0.0,0.17267632484436035
100,0.1,closest_properties,0.30000000000000004,0,1.6634393082890373,0.17400097846984863
101,0.1,closest_properties,0.30000000000000004,1,2.5563078907279198,0.17929935455322266
102,0.1,closest_properties,0.30000000000000004,2,0.5177318214756673,0.17585444450378418
103,0.1,closest_properties,0.30000000000000004,3,3.437711395683421,0.17281794548034668
104,0.1,closest_properties,0.30000000000000004,4,6.112716515739057,0.1785745620727539
105,0.1,closest_properties,0.30000000000000004,5,1.6791932092510466,0.17628788948059082
106,0.1,closest_properties,0.30000000000000004,6,6.272194087156222,0.17484712600708008
107,0.1,closest_properties,0.30000000000000004,7,3.3523803768921487,0.1769092082977295
108,0.1,closest_properties,0.30000000000000004,8,13.428246579327324,0.1722416877746582
109,0.1,closest_properties,0.30000000000000004,9,6.214572724754245,0.17349863052368164
110,0.1,max_perf_corr,0.30000000000000004,0,2.279676021734698,0.1754903793334961
111,0.1,max_perf_corr,0.30000000000000004,1,1.5442692684134758,0.17541193962097168
112,0.1,max_perf_corr,0.30000000000000004,2,13.43460428927239,0.17556190490722656
113,0.1,max_perf_corr,0.30000000000000004,3,1.8101797981787557,0.18008780479431152
114,0.1,max_perf_corr,0.30000000000000004,4,1.721837198417723,0.1767897605895996
115,0.1,max_perf_corr,0.30000000000000004,5,2.228794192181284,0.1747736930847168
116,0.1,max_perf_corr,0.30000000000000004,6,2.0408076818803895,0.178910493850708
117,0.1,max_perf_corr,0.30000000000000004,7,4.158826741480212,0.17768001556396484
118,0.1,max_perf_corr,0.30000000000000004,8,1.6543870699839445,0.18002533912658691
119,0.1,max_perf_corr,0.30000000000000004,9,6.913430679709638,0.1747126579284668
120,0.1,random,0.4,0,1.720323642157744,0.17268586158752441
121,0.1,random,0.4,1,4.689242336189814,0.17537713050842285
122,0.1,random,0.4,2,8.008062136124874,0.17362546920776367
123,0.1,random,0.4,3,1.5658995819385193,0.1765148639678955
124,0.1,random,0.4,4,14.952331725246957,0.1735081672668457
125,0.1,random,0.4,5,1.5437253145591154,0.17267584800720215
126,0.1,random,0.4,6,1.6781964865080459,0.17435145378112793
127,0.1,random,0.4,7,6.235296473800936,0.17649149894714355
128,0.1,random,0.4,8,15.086206896551724,0.16924786567687988
129,0.1,random,0.4,9,2.482789030906684,0.17134761810302734
130,0.1,same_input_grp,0.4,0,1.9823140716055552,0.17586064338684082
131,0.1,same_input_grp,0.4,1,5.932430768700811,0.17188000679016113
132,0.1,same_input_grp,0.4,2,0.49635929753387154,0.17134332656860352
133,0.1,same_input_grp,0.4,3,5.5129506080927735,0.17373394966125488
134,0.1,same_input_grp,0.4,4,1.4102308377506558,0.17053985595703125
135,0.1,same_input_grp,0.4,5,6.118122113801483,0.1723165512084961
136,0.1,same_input_grp,0.4,6,5.680616318136175,0.17408394813537598
137,0.1,same_input_grp,0.4,7,1.5400361005259453,0.17142629623413086
138,0.1,same_input_grp,0.4,8,2.2644577517601787,0.17163920402526855
139,0.1,same_input_grp,0.4,9,5.515407216902234,0.17400479316711426
140,0.1,closest_properties,0.4,0,1.5365445186286952,0.17441964149475098
141,0.1,closest_properties,0.4,1,6.50486336313945,0.17674732208251953
142,0.1,closest_properties,0.4,2,9.72220127890751,0.17613816261291504
143,0.1,closest_properties,0.4,3,8.059545908581889,0.1755964756011963
144,0.1,closest_properties,0.4,4,0.0,0.17867445945739746
145,0.1,closest_properties,0.4,5,0.0,0.17614221572875977
146,0.1,closest_properties,0.4,6,5.877075235570457,0.17485284805297852
147,0.1,closest_properties,0.4,7,8.299141585927106,0.17920207977294922
148,0.1,closest_properties,0.4,8,3172000011.2633185,0.17670106887817383
149,0.1,closest_properties,0.4,9,1.6649601002169432,0.17791032791137695
150,0.1,max_perf_corr,0.4,0,4.733534576555771,0.1767115592956543
151,0.1,max_perf_corr,0.4,1,8.101851851851851,0.174605131149292
152,0.1,max_perf_corr,0.4,2,6.520861171173803,0.18004250526428223
153,0.1,max_perf_corr,0.4,3,7.001720697341379,0.17785048484802246
154,0.1,max_perf_corr,0.4,4,181.7961504432246,0.17369985580444336
155,0.1,max_perf_corr,0.4,5,2.159537846778068,0.17966938018798828
156,0.1,max_perf_corr,0.4,6,2.264851793682846,0.17853784561157227
157,0.1,max_perf_corr,0.4,7,185.3236595035072,0.1777040958404541
158,0.1,max_perf_corr,0.4,8,2.831920089699042,0.1779334545135498
159,0.1,max_perf_corr,0.4,9,1.485344756809163,0.18120741844177246
160,0.1,random,0.5,0,1.68706445592096,0.17583250999450684
161,0.1,random,0.5,1,2.3719014165800236,0.17102980613708496
162,0.1,random,0.5,2,2124444457.11409,0.17508816719055176
163,0.1,random,0.5,3,2.7953898717771777,0.17608308792114258
164,0.1,random,0.5,4,1.7389269714171522,0.172255277633667
165,0.1,random,0.5,5,5.5322836410281955,0.17021441459655762
166,0.1,random,0.5,6,1.5709549430315668,0.1760730743408203
167,0.1,random,0.5,7,1.5008325131996725,0.1760573387145996
168,0.1,random,0.5,8,1.4809927920162658,0.17368435859680176
169,0.1,random,0.5,9,6.354366371979965,0.1706242561340332
170,0.1,same_input_grp,0.5,0,1.5480214244065835,0.17576074600219727
171,0.1,same_input_grp,0.5,1,1.9147997329978825,0.1720585823059082
172,0.1,same_input_grp,0.5,2,12.235449735449738,0.170823335647583
173,0.1,same_input_grp,0.5,3,4.208035014030002,0.1747267246246338
174,0.1,same_input_grp,0.5,4,1.2872117399021707,0.17111897468566895
175,0.1,same_input_grp,0.5,5,3186666679.284369,0.17490839958190918
176,0.1,same_input_grp,0.5,6,2.1936120587355683,0.1733858585357666
177,0.1,same_input_grp,0.5,7,1.6434730614121786,0.17160248756408691
178,0.1,same_input_grp,0.5,8,4.997384653003892,0.17090415954589844
179,0.1,same_input_grp,0.5,9,0.0,0.17203521728515625
180,0.1,closest_properties,0.5,0,1.6332389215241432,0.17662763595581055
181,0.1,closest_properties,0.5,1,1.7076640480168253,0.18109869956970215
182,0.1,closest_properties,0.5,2,3.2408344108438363,0.17903661727905273
183,0.1,closest_properties,0.5,3,6.184688558250226,0.17479419708251953
184,0.1,closest_properties,0.5,4,6.223570855426001,0.18045520782470703
185,0.1,closest_properties,0.5,5,1.5574402374199654,0.18221354484558105
186,0.1,closest_properties,0.5,6,3.1311309632504405,0.17556262016296387
187,0.1,closest_properties,0.5,7,1.5458820507546607,0.18081235885620117
188,0.1,closest_properties,0.5,8,3.4043618839687526,0.18027114868164062
189,0.1,closest_properties,0.5,9,5.8774573423292615,0.17611408233642578
190,0.1,max_perf_corr,0.5,0,9.79631463699399,0.17859697341918945
191,0.1,max_perf_corr,0.5,1,2.3490776413901533,0.17490911483764648
192,0.1,max_perf_corr,0.5,2,3.5729328413287327,0.18410348892211914
193,0.1,max_perf_corr,0.5,3,6.9899746185184615,0.17899799346923828
194,0.1,max_perf_corr,0.5,4,7.083348181172096,0.17565417289733887
195,0.1,max_perf_corr,0.5,5,1.5153461782808308,0.18593740463256836
196,0.1,max_perf_corr,0.5,6,1.8768898205276767,0.18046998977661133
197,0.1,max_perf_corr,0.5,7,0.6042078231903965,0.1788039207458496
198,0.1,max_perf_corr,0.5,8,1.8741274762631093,0.1854534149169922
199,0.1,max_perf_corr,0.5,9,3.7944758646293013,0.1837918758392334
200,0.1,random,0.6000000000000001,0,8.090280131380418,0.17344450950622559
201,0.1,random,0.6000000000000001,1,3172000001.62037,0.17385625839233398
202,0.1,random,0.6000000000000001,2,6.043261514228851,0.16988778114318848
203,0.1,random,0.6000000000000001,3,15.965416486405948,0.1732776165008545
204,0.1,random,0.6000000000000001,4,1.6585392190303903,0.1760730743408203
205,0.1,random,0.6000000000000001,5,1.6060230486924905,0.17353153228759766
206,0.1,random,0.6000000000000001,6,3.642854826901756,0.17223834991455078
207,0.1,random,0.6000000000000001,7,1.7884568862112156,0.17468690872192383
208,0.1,random,0.6000000000000001,8,6.4329554921794525,0.16939425468444824
209,0.1,random,0.6000000000000001,9,1.6815822301018337,0.17594075202941895
210,0.1,same_input_grp,0.6000000000000001,0,1.7401057961529842,0.1724414825439453
211,0.1,same_input_grp,0.6000000000000001,1,3172000012.169312,0.17351937294006348
212,0.1,same_input_grp,0.6000000000000001,2,6.0996776661193675,0.1757032871246338
213,0.1,same_input_grp,0.6000000000000001,3,1.6739268383619874,0.17107391357421875
214,0.1,same_input_grp,0.6000000000000001,4,4.420424711871697,0.17112207412719727
215,0.1,same_input_grp,0.6000000000000001,5,2.695367319233118,0.17632555961608887
216,0.1,same_input_grp,0.6000000000000001,6,1.7107880608632446,0.17233014106750488
217,0.1,same_input_grp,0.6000000000000001,7,1.3997917377374702,0.17355918884277344
218,0.1,same_input_grp,0.6000000000000001,8,1.4617101073697414,0.17414593696594238
219,0.1,same_input_grp,0.6000000000000001,9,6.101395754213214,0.1695547103881836
220,0.1,closest_properties,0.6000000000000001,0,1.2913221003701323,0.17953777313232422
221,0.1,closest_properties,0.6000000000000001,1,4.186930723506297,0.1821281909942627
222,0.1,closest_properties,0.6000000000000001,2,3172000007.51634,0.17847251892089844
223,0.1,closest_properties,0.6000000000000001,3,6.1951340419882275,0.17622852325439453
224,0.1,closest_properties,0.6000000000000001,4,5.6782227567040415,0.18122196197509766
225,0.1,closest_properties,0.6000000000000001,5,3172000011.868687,0.1766805648803711
226,0.1,closest_properties,0.6000000000000001,6,5.858473530864014,0.1778242588043213
227,0.1,closest_properties,0.6000000000000001,7,1.6953589396202489,0.17995476722717285
228,0.1,closest_properties,0.6000000000000001,8,1.652701746318788,0.1794290542602539
229,0.1,closest_properties,0.6000000000000001,9,1.702438081531346,0.1814284324645996
230,0.1,max_perf_corr,0.6000000000000001,0,0.5577557080174007,0.18181896209716797
231,0.1,max_perf_corr,0.6000000000000001,1,1.545344566408264,0.1835029125213623
232,0.1,max_perf_corr,0.6000000000000001,2,0.0,0.18477654457092285
233,0.1,max_perf_corr,0.6000000000000001,3,4.5716379788871055,0.17723369598388672
234,0.1,max_perf_corr,0.6000000000000001,4,6.770707182960664,0.17948532104492188
235,0.1,max_perf_corr,0.6000000000000001,5,1.4940390334400482,0.18504834175109863
236,0.1,max_perf_corr,0.6000000000000001,6,7.030619199761946,0.1796116828918457
237,0.1,max_perf_corr,0.6000000000000001,7,6.80326658097708,0.1770319938659668
238,0.1,max_perf_corr,0.6000000000000001,8,7.169866600423121,0.17985796928405762
239,0.1,max_perf_corr,0.6000000000000001,9,6.694101327113043,0.1795661449432373
240,0.1,random,0.7000000000000001,0,1.646963505582888,0.17752885818481445
241,0.1,random,0.7000000000000001,1,1.6750247702358116,0.17689251899719238
242,0.1,random,0.7000000000000001,2,5.523033071823465,0.17020130157470703
243,0.1,random,0.7000000000000001,3,1.6676216298434454,0.1776752471923828
244,0.1,random,0.7000000000000001,4,0.0,0.17397189140319824
245,0.1,random,0.7000000000000001,5,5.613301809693564,0.17888140678405762
246,0.1,random,0.7000000000000001,6,0.5296283098543295,0.17513275146484375
247,0.1,random,0.7000000000000001,7,5.9474071477238235,0.17449378967285156
248,0.1,random,0.7000000000000001,8,3.6465980495871437,0.17011189460754395
249,0.1,random,0.7000000000000001,9,0.0,0.17361974716186523
250,0.1,same_input_grp,0.7000000000000001,0,1.4140099924953273,0.1725904941558838
251,0.1,same_input_grp,0.7000000000000001,1,2.7971189122810953,0.17195963859558105
252,0.1,same_input_grp,0.7000000000000001,2,3.1036118016260037,0.18741297721862793
253,0.1,same_input_grp,0.7000000000000001,3,3.2971412584733057,0.16962194442749023
254,0.1,same_input_grp,0.7000000000000001,4,2.8108453263236832,0.17440247535705566
255,0.1,same_input_grp,0.7000000000000001,5,1.549301976240541,0.1752016544342041
256,0.1,same_input_grp,0.7000000000000001,6,15.716374269005847,0.1707625389099121
257,0.1,same_input_grp,0.7000000000000001,7,2.309972698303179,0.16865110397338867
258,0.1,same_input_grp,0.7000000000000001,8,1.4450164225600284,0.1744542121887207
259,0.1,same_input_grp,0.7000000000000001,9,6.322431762724571,0.1712932586669922
260,0.1,closest_properties,0.7000000000000001,0,1.396418580927252,0.18207168579101562
261,0.1,closest_properties,0.7000000000000001,1,5.919501875579105,0.1797945499420166
262,0.1,closest_properties,0.7000000000000001,2,0.9124032591126606,0.17584490776062012
263,0.1,closest_properties,0.7000000000000001,3,4.1369165376653285,0.18272113800048828
264,0.1,closest_properties,0.7000000000000001,4,1.8294976747462295,0.1803438663482666
265,0.1,closest_properties,0.7000000000000001,5,4.49463815768405,0.17920637130737305
266,0.1,closest_properties,0.7000000000000001,6,6.141486018967928,0.19133901596069336
267,0.1,closest_properties,0.7000000000000001,7,6.3975441485868645,0.18478083610534668
268,0.1,closest_properties,0.7000000000000001,8,0.0,0.1802680492401123
269,0.1,closest_properties,0.7000000000000001,9,6.130618975912654,0.1787402629852295
270,0.1,max_perf_corr,0.7000000000000001,0,4.8764028453034465,0.17734694480895996
271,0.1,max_perf_corr,0.7000000000000001,1,10.261194029850746,0.18456220626831055
272,0.1,max_perf_corr,0.7000000000000001,2,1.5176493470867383,0.1842660903930664
273,0.1,max_perf_corr,0.7000000000000001,3,1.7264704496200447,0.18286705017089844
274,0.1,max_perf_corr,0.7000000000000001,4,207.44027107741783,0.18174457550048828
275,0.1,max_perf_corr,0.7000000000000001,5,6.845712830037219,0.1778407096862793
276,0.1,max_perf_corr,0.7000000000000001,6,6.9138730057218405,0.1812000274658203
277,0.1,max_perf_corr,0.7000000000000001,7,7.080907289625116,0.18131637573242188
278,0.1,max_perf_corr,0.7000000000000001,8,208.4834834834835,0.18107032775878906
279,0.1,max_perf_corr,0.7000000000000001,9,1.6091241462657193,0.18857526779174805
280,0.1,random,0.8,0,8.475213276604626,0.17661094665527344
281,0.1,random,0.8,1,1062222242.3473768,0.17548775672912598
282,0.1,random,0.8,2,7.2154272886650315,0.17460227012634277
283,0.1,random,0.8,3,1.574987913573091,0.17363190650939941
284,0.1,random,0.8,4,1.4999148227300503,0.18023419380187988
285,0.1,random,0.8,5,3414222234.3915343,0.17516160011291504
286,0.1,random,0.8,6,3.3224352316453905,0.16927576065063477
287,0.1,random,0.8,7,1.8537205058921036,0.1760408878326416
288,0.1,random,0.8,8,0.4376498020423939,0.17560529708862305
289,0.1,random,0.8,9,3186666668.627451,0.17129802703857422
290,0.1,same_input_grp,0.8,0,6.02129846240371,0.17279386520385742
291,0.1,same_input_grp,0.8,1,5.942827851335641,0.1737504005432129
292,0.1,same_input_grp,0.8,2,5.477852113850755,0.17036652565002441
293,0.1,same_input_grp,0.8,3,1.6937221382832088,0.17418909072875977
294,0.1,same_input_grp,0.8,4,0.5879945260644246,0.1766672134399414
295,0.1,same_input_grp,0.8,5,0.0,0.17038583755493164
296,0.1,same_input_grp,0.8,6,3.5095221168794786,0.17243027687072754
297,0.1,same_input_grp,0.8,7,0.40153645406303207,0.17144513130187988
298,0.1,same_input_grp,0.8,8,0.0,0.17118358612060547
299,0.1,same_input_grp,0.8,9,4.043502950002961,0.17461299896240234
300,0.1,closest_properties,0.8,0,6.2009134391126235,0.17932796478271484
301,0.1,closest_properties,0.8,1,1.6705821745020846,0.18152999877929688
302,0.1,closest_properties,0.8,2,2.5634772510864328,0.18522310256958008
303,0.1,closest_properties,0.8,3,3414222234.0909095,0.17951440811157227
304,0.1,closest_properties,0.8,4,2.2268414180393217,0.18135547637939453
305,0.1,closest_properties,0.8,5,2.3715403109529674,0.1861276626586914
306,0.1,closest_properties,0.8,6,1.6902392635839703,0.1792154312133789
307,0.1,closest_properties,0.8,7,5.892718743283124,0.1819443702697754
308,0.1,closest_properties,0.8,8,5.895727786706914,0.18242311477661133
309,0.1,closest_properties,0.8,9,1.497987343940891,0.1818068027496338
310,0.1,max_perf_corr,0.8,0,2.303835861283133,0.18155241012573242
311,0.1,max_perf_corr,0.8,1,2.2841629247476223,0.18547391891479492
312,0.1,max_perf_corr,0.8,2,2.319112820621065,0.17963314056396484
313,0.1,max_perf_corr,0.8,3,2.3273247185859316,0.18315720558166504
314,0.1,max_perf_corr,0.8,4,1.4762440253602793,0.18607258796691895
315,0.1,max_perf_corr,0.8,5,208.1533810621901,0.17947626113891602
316,0.1,max_perf_corr,0.8,6,6.880522542164083,0.18475699424743652
317,0.1,max_perf_corr,0.8,7,206.48871386520278,0.18148350715637207
318,0.1,max_perf_corr,0.8,8,1.529152994569382,0.18639183044433594
319,0.1,max_perf_corr,0.8,9,4.788159840320317,0.1836698055267334
320,0.1,random,0.9,0,13.607811757088436,0.17011809349060059
321,0.1,random,0.9,1,5.97490160509553,0.17233514785766602
322,0.1,random,0.9,2,0.5882997336225786,0.17421269416809082
323,0.1,random,0.9,3,6.157419206416641,0.17259478569030762
324,0.1,random,0.9,4,2.215968263839034,0.1751096248626709
325,0.1,random,0.9,5,6.015302972745589,0.17462372779846191
326,0.1,random,0.9,6,2.5882490035235994,0.17640089988708496
327,0.1,random,0.9,7,2.8145505938903534,0.17660856246948242
328,0.1,random,0.9,8,10.261194029850746,0.17048954963684082
329,0.1,random,0.9,9,3172000011.965812,0.17295527458190918
330,0.1,same_input_grp,0.9,0,1.67425769050882,0.17624425888061523
331,0.1,same_input_grp,0.9,1,7.31981981981982,0.16939377784729004
332,0.1,same_input_grp,0.9,2,6.025064093462815,0.17054247856140137
333,0.1,same_input_grp,0.9,3,1.5934424430119873,0.17822861671447754
334,0.1,same_input_grp,0.9,4,6.480352454003515,0.1708061695098877
335,0.1,same_input_grp,0.9,5,1.522329799081152,0.17359519004821777
336,0.1,same_input_grp,0.9,6,2.425836404629171,0.1761925220489502
337,0.1,same_input_grp,0.9,7,0.5203553828328741,0.17116332054138184
338,0.1,same_input_grp,0.9,8,1.490793417528951,0.17909550666809082
339,0.1,same_input_grp,0.9,9,1.7397145989312772,0.17431902885437012
340,0.1,closest_properties,0.9,0,1.7122948671965152,0.1802351474761963
341,0.1,closest_properties,0.9,1,5.767480147190488,0.18143820762634277
342,0.1,closest_properties,0.9,2,1062222244.7177542,0.1823427677154541
343,0.1,closest_properties,0.9,3,2.3614192419319853,0.1818382740020752
344,0.1,closest_properties,0.9,4,6.133402521363657,0.1843254566192627
345,0.1,closest_properties,0.9,5,4.148717614907812,0.1816098690032959
346,0.1,closest_properties,0.9,6,6.05873061986197,0.18161892890930176
347,0.1,closest_properties,0.9,7,6.38557195089628,0.1823267936706543
348,0.1,closest_properties,0.9,8,7.908149617548803,0.18226361274719238
349,0.1,closest_properties,0.9,9,6.140343548714446,0.17919254302978516
350,0.1,max_perf_corr,0.9,0,5.479778092411449,0.18555665016174316
351,0.1,max_perf_corr,0.9,1,4.737840477479736,0.18150687217712402
352,0.1,max_perf_corr,0.9,2,2.3276179028538664,0.18294811248779297
353,0.1,max_perf_corr,0.9,3,4.744889683051086,0.19078636169433594
354,0.1,max_perf_corr,0.9,4,249.90421455938696,0.18490982055664062
355,0.1,max_perf_corr,0.9,5,4.777535030577187,0.18239951133728027
356,0.1,max_perf_corr,0.9,6,2.3187227976213745,0.18527579307556152
357,0.1,max_perf_corr,0.9,7,0.4018906327714832,0.1884016990661621
358,0.1,max_perf_corr,0.9,8,7.084131842676883,0.18262481689453125
359,0.1,max_perf_corr,0.9,9,4.75615738236361,0.18522405624389648
360,0.2,random,0.1,0,0.5198887294602302,0.17628812789916992
361,0.2,random,0.1,1,1.9711537073779044,0.17137432098388672
362,0.2,random,0.1,2,0.0,0.17078113555908203
363,0.2,random,0.1,3,2.5960943919011688,0.17898201942443848
364,0.2,random,0.1,4,0.17264103386621427,0.1739811897277832
365,0.2,random,0.1,5,0.0,0.169691801071167
366,0.2,random,0.1,6,2.139948769130717,0.17444944381713867
367,0.2,random,0.1,7,6.432516904793461,0.17437195777893066
368,0.2,random,0.1,8,0.5735261042129194,0.17175960540771484
369,0.2,random,0.1,9,23.95957876667582,0.17405128479003906
370,0.2,same_input_grp,0.1,0,1.8628855532972899,0.17458653450012207
371,0.2,same_input_grp,0.1,1,1.722041107130464,0.16995644569396973
372,0.2,same_input_grp,0.1,2,0.7540622529238322,0.17508459091186523
373,0.2,same_input_grp,0.1,3,3.7159234667423755,0.175523042678833
374,0.2,same_input_grp,0.1,4,4.326725868930223,0.16812467575073242
375,0.2,same_input_grp,0.1,5,0.18513340467224415,0.17503142356872559
376,0.2,same_input_grp,0.1,6,0.6698624823964741,0.17667913436889648
377,0.2,same_input_grp,0.1,7,1.0927364401302768,0.17178058624267578
378,0.2,same_input_grp,0.1,8,5.000989123046572,0.17490673065185547
379,0.2,same_input_grp,0.1,9,1.095981331309696,0.17398834228515625
