,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
66,0.1,closest_properties,0.2,6,17.40149487448532,0.18007206916809082
67,0.1,closest_properties,0.2,7,18.200730730718558,0.1487574577331543
68,0.1,closest_properties,0.2,8,12.381166417951173,0.14197683334350586
69,0.1,closest_properties,0.2,9,16.79902472668376,0.14687061309814453
70,0.1,max_perf_corr,0.2,0,9.083222490583646,0.19782495498657227
71,0.1,max_perf_corr,0.2,1,10.199854419138086,0.19891071319580078
72,0.1,max_perf_corr,0.2,2,14.439719093026115,0.21526145935058594
73,0.1,max_perf_corr,0.2,3,14.470708967381704,0.19803118705749512
74,0.1,max_perf_corr,0.2,4,33.454908544168916,0.2013993263244629
75,0.1,max_perf_corr,0.2,5,20.116321007654978,0.20467782020568848
76,0.1,max_perf_corr,0.2,6,13.937786431916315,0.19292902946472168
77,0.1,max_perf_corr,0.2,7,19.476270665893967,0.19316673278808594
78,0.1,max_perf_corr,0.2,8,19.331617493316656,0.1969892978668213
79,0.1,max_perf_corr,0.2,9,16.484333491676846,0.1969594955444336
80,0.1,random,0.30000000000000004,0,22.219297385874718,0.05164146423339844
81,0.1,random,0.30000000000000004,1,26.191115435957652,0.04964590072631836
82,0.1,random,0.30000000000000004,2,17.816625109844114,0.06729602813720703
83,0.1,random,0.30000000000000004,3,25.04342939456969,0.06241416931152344
84,0.1,random,0.30000000000000004,4,5.588014892470171,0.054817914962768555
85,0.1,random,0.30000000000000004,5,44.88138453161112,0.06194448471069336
86,0.1,random,0.30000000000000004,6,49.01535237879754,0.06678223609924316
87,0.1,random,0.30000000000000004,7,36.05195898730765,0.06045651435852051
88,0.1,random,0.30000000000000004,8,13.737628206852484,0.09461164474487305
89,0.1,random,0.30000000000000004,9,39.805383829578936,0.08475303649902344
90,0.1,same_input_grp,0.30000000000000004,0,27.371161470206957,0.14487147331237793
91,0.1,same_input_grp,0.30000000000000004,1,16.857580183733003,0.15198206901550293
92,0.1,same_input_grp,0.30000000000000004,2,17.443976221425554,0.09797954559326172
93,0.1,same_input_grp,0.30000000000000004,3,17.907956167205423,0.06526350975036621
94,0.1,same_input_grp,0.30000000000000004,4,26.129148206768644,0.1371464729309082
95,0.1,same_input_grp,0.30000000000000004,5,35.059641619006264,0.06998658180236816
96,0.1,same_input_grp,0.30000000000000004,6,24.664574449394422,0.061475276947021484
97,0.1,same_input_grp,0.30000000000000004,7,27.37491864773698,0.06376910209655762
98,0.1,same_input_grp,0.30000000000000004,8,10.690182438055002,0.05657482147216797
99,0.1,same_input_grp,0.30000000000000004,9,39.09489671510838,0.06304287910461426
100,0.1,closest_properties,0.30000000000000004,0,37.88469385113265,0.21906566619873047
101,0.1,closest_properties,0.30000000000000004,1,13.078262754911185,0.21264886856079102
102,0.1,closest_properties,0.30000000000000004,2,15.274601906100942,0.19056034088134766
103,0.1,closest_properties,0.30000000000000004,3,16.93731150907866,0.1831984519958496
104,0.1,closest_properties,0.30000000000000004,4,17.960122745785423,0.1997983455657959
105,0.1,closest_properties,0.30000000000000004,5,18.24676155338498,0.22827839851379395
106,0.1,closest_properties,0.30000000000000004,6,10.05564880149012,0.17784953117370605
107,0.1,closest_properties,0.30000000000000004,7,20.105789256805163,0.17167353630065918
108,0.1,closest_properties,0.30000000000000004,8,16.03559235457353,0.17284679412841797
109,0.1,closest_properties,0.30000000000000004,9,27.136769018122404,0.16930890083312988
110,0.1,max_perf_corr,0.30000000000000004,0,12.796591994398474,0.23153257369995117
111,0.1,max_perf_corr,0.30000000000000004,1,13.341204320221104,0.22971415519714355
112,0.1,max_perf_corr,0.30000000000000004,2,19.301797599842665,0.27903103828430176
113,0.1,max_perf_corr,0.30000000000000004,3,16.120874946948472,0.2524688243865967
114,0.1,max_perf_corr,0.30000000000000004,4,17.525600441887097,0.3192169666290283
115,0.1,max_perf_corr,0.30000000000000004,5,16.379397861361767,0.26778697967529297
116,0.1,max_perf_corr,0.30000000000000004,6,13.44513075933036,0.25060057640075684
117,0.1,max_perf_corr,0.30000000000000004,7,15.403232048429432,0.2568185329437256
118,0.1,max_perf_corr,0.30000000000000004,8,17.929400429904955,0.2518761157989502
119,0.1,max_perf_corr,0.30000000000000004,9,21.49103814996339,0.3063957691192627
120,0.1,random,0.4,0,19.760600430382876,0.09209585189819336
121,0.1,random,0.4,1,17.857757459298757,0.05449414253234863
122,0.1,random,0.4,2,14.052749320887983,0.06655311584472656
123,0.1,random,0.4,3,22.815903718262796,0.06920194625854492
124,0.1,random,0.4,4,20.41448750323625,0.07103848457336426
125,0.1,random,0.4,5,14.338628683508603,0.054627418518066406
126,0.1,random,0.4,6,51.2342923001601,0.05593705177307129
127,0.1,random,0.4,7,19.205175108842717,0.07118678092956543
128,0.1,random,0.4,8,26.512974698862497,0.05747175216674805
129,0.1,random,0.4,9,25.028385729219625,0.06766080856323242
130,0.1,same_input_grp,0.4,0,34.192642448483284,0.08531951904296875
131,0.1,same_input_grp,0.4,1,22.61249697880333,0.18606328964233398
132,0.1,same_input_grp,0.4,2,14.9554043880015,0.07046198844909668
133,0.1,same_input_grp,0.4,3,21.767550274014305,0.050818443298339844
134,0.1,same_input_grp,0.4,4,23.922499089573847,0.05910015106201172
135,0.1,same_input_grp,0.4,5,27.380691590472182,0.05688953399658203
136,0.1,same_input_grp,0.4,6,31.078192280341245,0.06172060966491699
137,0.1,same_input_grp,0.4,7,24.058664095303964,0.05950570106506348
138,0.1,same_input_grp,0.4,8,15.592008964243634,0.0565335750579834
139,0.1,same_input_grp,0.4,9,16.339903994672433,0.055373191833496094
140,0.1,closest_properties,0.4,0,22.204119323052176,0.28203845024108887
141,0.1,closest_properties,0.4,1,37.80305423574966,0.2813558578491211
142,0.1,closest_properties,0.4,2,17.757074336772448,0.2909729480743408
143,0.1,closest_properties,0.4,3,5.973092394813871,0.3231501579284668
144,0.1,closest_properties,0.4,4,11.619531091882394,0.27893590927124023
145,0.1,closest_properties,0.4,5,9.051471909242082,0.2416973114013672
146,0.1,closest_properties,0.4,6,15.289045824606623,0.2690258026123047
147,0.1,closest_properties,0.4,7,15.769406082882146,0.2784609794616699
148,0.1,closest_properties,0.4,8,23.931207787868246,0.271742582321167
149,0.1,closest_properties,0.4,9,26.736786876864265,0.24996495246887207
150,0.1,max_perf_corr,0.4,0,14.45434062302641,0.35358452796936035
151,0.1,max_perf_corr,0.4,1,12.639455391942986,0.3390951156616211
152,0.1,max_perf_corr,0.4,2,15.849728858463877,0.38085365295410156
153,0.1,max_perf_corr,0.4,3,11.504225787138827,0.3389124870300293
154,0.1,max_perf_corr,0.4,4,11.819651917097406,0.33222389221191406
155,0.1,max_perf_corr,0.4,5,13.0015300234815,0.31877899169921875
156,0.1,max_perf_corr,0.4,6,13.511187321074198,0.33571958541870117
157,0.1,max_perf_corr,0.4,7,12.504484541811339,0.3401460647583008
158,0.1,max_perf_corr,0.4,8,15.383973052327343,0.3714611530303955
159,0.1,max_perf_corr,0.4,9,14.160055500163732,0.3384859561920166
160,0.1,random,0.5,0,29.051769641994536,0.11004304885864258
161,0.1,random,0.5,1,12.639306475518444,0.0499725341796875
162,0.1,random,0.5,2,18.89314164999996,0.05163311958312988
163,0.1,random,0.5,3,19.37564858735772,0.05314517021179199
164,0.1,random,0.5,4,20.25406638942081,0.06790614128112793
165,0.1,random,0.5,5,21.180489650127402,0.05706381797790527
166,0.1,random,0.5,6,5.531632716926818,0.08300995826721191
167,0.1,random,0.5,7,19.213386227211373,0.10121822357177734
168,0.1,random,0.5,8,29.17029777231155,0.058776140213012695
169,0.1,random,0.5,9,25.464522482257095,0.0594639778137207
170,0.1,same_input_grp,0.5,0,30.511218834434352,0.06384944915771484
171,0.1,same_input_grp,0.5,1,12.217262297202902,0.12768983840942383
172,0.1,same_input_grp,0.5,2,26.777411282268986,0.057329416275024414
173,0.1,same_input_grp,0.5,3,17.665826457899044,0.05501914024353027
174,0.1,same_input_grp,0.5,4,13.58490867719947,0.059129953384399414
175,0.1,same_input_grp,0.5,5,24.373153190969898,0.0870664119720459
176,0.1,same_input_grp,0.5,6,15.945286384633503,0.055364370346069336
177,0.1,same_input_grp,0.5,7,11.862412275877238,0.05191969871520996
178,0.1,same_input_grp,0.5,8,18.55591780766719,0.09627199172973633
179,0.1,same_input_grp,0.5,9,33.855227446482544,0.08339738845825195
180,0.1,closest_properties,0.5,0,27.044848629875563,0.3603394031524658
181,0.1,closest_properties,0.5,1,17.526470731211276,0.29897046089172363
182,0.1,closest_properties,0.5,2,17.79525581533101,0.29044055938720703
183,0.1,closest_properties,0.5,3,15.969315515008248,0.3796238899230957
184,0.1,closest_properties,0.5,4,17.34218026510401,0.3156857490539551
185,0.1,closest_properties,0.5,5,10.843479208478298,0.8228504657745361
186,0.1,closest_properties,0.5,6,17.182753853506895,0.3185124397277832
187,0.1,closest_properties,0.5,7,16.35906852213064,0.527428150177002
188,0.1,closest_properties,0.5,8,15.574529780819942,0.2994575500488281
189,0.1,closest_properties,0.5,9,19.202917540018223,0.30489206314086914
190,0.1,max_perf_corr,0.5,0,13.370388579516193,0.40104150772094727
191,0.1,max_perf_corr,0.5,1,14.645985009377632,0.3904378414154053
192,0.1,max_perf_corr,0.5,2,16.48454889506438,0.41519904136657715
193,0.1,max_perf_corr,0.5,3,17.69745363867191,0.39421892166137695
194,0.1,max_perf_corr,0.5,4,14.386467252438104,0.38431692123413086
195,0.1,max_perf_corr,0.5,5,11.86109670688953,0.38652563095092773
196,0.1,max_perf_corr,0.5,6,12.935859877530307,0.36984872817993164
197,0.1,max_perf_corr,0.5,7,20.459383038337812,0.3704690933227539
198,0.1,max_perf_corr,0.5,8,19.994322901749364,0.3678011894226074
199,0.1,max_perf_corr,0.5,9,14.023346096065744,0.3704040050506592
200,0.1,random,0.6000000000000001,0,13.691694408874266,0.04472994804382324
201,0.1,random,0.6000000000000001,1,79.37323332497094,0.04660820960998535
202,0.1,random,0.6000000000000001,2,12.783286941232369,0.043670654296875
203,0.1,random,0.6000000000000001,3,20.06554062136553,0.04747939109802246
204,0.1,random,0.6000000000000001,4,50.79396724151471,0.04845404624938965
205,0.1,random,0.6000000000000001,5,30.744053228467838,0.06104850769042969
206,0.1,random,0.6000000000000001,6,5.985920038949945,0.054169416427612305
207,0.1,random,0.6000000000000001,7,15.266329991318766,0.053609371185302734
208,0.1,random,0.6000000000000001,8,17.838014880375763,0.05081033706665039
209,0.1,random,0.6000000000000001,9,25.027816870313817,0.04970717430114746
210,0.1,same_input_grp,0.6000000000000001,0,24.019715821552968,0.048718929290771484
211,0.1,same_input_grp,0.6000000000000001,1,40.187101934929345,0.08566665649414062
212,0.1,same_input_grp,0.6000000000000001,2,27.201302096719417,0.09017586708068848
213,0.1,same_input_grp,0.6000000000000001,3,60.61652108234977,0.05484151840209961
214,0.1,same_input_grp,0.6000000000000001,4,12.193531546523541,0.05402684211730957
215,0.1,same_input_grp,0.6000000000000001,5,16.37980162144283,0.053070783615112305
216,0.1,same_input_grp,0.6000000000000001,6,33.373505387562595,0.056163787841796875
217,0.1,same_input_grp,0.6000000000000001,7,19.841574590411817,0.05566716194152832
218,0.1,same_input_grp,0.6000000000000001,8,13.91735551171469,0.05730295181274414
219,0.1,same_input_grp,0.6000000000000001,9,14.254205820495654,0.05546140670776367
220,0.1,closest_properties,0.6000000000000001,0,8.515841149382029,0.33762121200561523
221,0.1,closest_properties,0.6000000000000001,1,15.573704404940731,0.31029272079467773
222,0.1,closest_properties,0.6000000000000001,2,18.94165275059752,0.28734683990478516
223,0.1,closest_properties,0.6000000000000001,3,22.871930990336296,0.28316450119018555
224,0.1,closest_properties,0.6000000000000001,4,8.275032462786145,0.2859222888946533
225,0.1,closest_properties,0.6000000000000001,5,14.26927962680796,0.28781676292419434
226,0.1,closest_properties,0.6000000000000001,6,18.92862361725572,0.27695345878601074
227,0.1,closest_properties,0.6000000000000001,7,8.515841149382029,0.2764406204223633
228,0.1,closest_properties,0.6000000000000001,8,23.202848364577534,0.2765493392944336
229,0.1,closest_properties,0.6000000000000001,9,16.86466651065452,0.27739953994750977
230,0.1,max_perf_corr,0.6000000000000001,0,10.76870995502723,0.3985316753387451
231,0.1,max_perf_corr,0.6000000000000001,1,13.876943860698757,0.40511393547058105
232,0.1,max_perf_corr,0.6000000000000001,2,15.587920455477253,0.4130434989929199
233,0.1,max_perf_corr,0.6000000000000001,3,17.38596925055006,0.41243481636047363
234,0.1,max_perf_corr,0.6000000000000001,4,14.873349524981716,0.41600966453552246
235,0.1,max_perf_corr,0.6000000000000001,5,14.858874706555875,0.4052400588989258
236,0.1,max_perf_corr,0.6000000000000001,6,17.131411026293943,0.4052116870880127
237,0.1,max_perf_corr,0.6000000000000001,7,17.017087585048937,0.4059736728668213
238,0.1,max_perf_corr,0.6000000000000001,8,15.402029102663354,0.4097750186920166
239,0.1,max_perf_corr,0.6000000000000001,9,13.695050027943466,0.4094505310058594
240,0.1,random,0.7000000000000001,0,23.11235228101386,0.03971266746520996
241,0.1,random,0.7000000000000001,1,32.83944974542986,0.04038643836975098
242,0.1,random,0.7000000000000001,2,24.014319808887244,0.040103912353515625
243,0.1,random,0.7000000000000001,3,20.26186364959929,0.04277920722961426
244,0.1,random,0.7000000000000001,4,6.347978208259869,0.04082894325256348
245,0.1,random,0.7000000000000001,5,21.638307109713185,0.04404950141906738
246,0.1,random,0.7000000000000001,6,26.917947379357642,0.03954315185546875
247,0.1,random,0.7000000000000001,7,16.055713608380973,0.04556751251220703
248,0.1,random,0.7000000000000001,8,5.41642218437142,0.03828835487365723
249,0.1,random,0.7000000000000001,9,17.76995722551506,0.04124808311462402
250,0.1,same_input_grp,0.7000000000000001,0,32.74707554902555,0.10969042778015137
251,0.1,same_input_grp,0.7000000000000001,1,21.63197458760093,0.04535818099975586
252,0.1,same_input_grp,0.7000000000000001,2,26.808005521155227,0.04311656951904297
253,0.1,same_input_grp,0.7000000000000001,3,24.511361050163384,0.04760932922363281
254,0.1,same_input_grp,0.7000000000000001,4,21.013898766908046,0.043643951416015625
255,0.1,same_input_grp,0.7000000000000001,5,23.27393115646148,0.0480196475982666
256,0.1,same_input_grp,0.7000000000000001,6,24.765151327751774,0.04777216911315918
257,0.1,same_input_grp,0.7000000000000001,7,11.974534244877125,0.04366302490234375
258,0.1,same_input_grp,0.7000000000000001,8,48.129161454620686,0.04831337928771973
259,0.1,same_input_grp,0.7000000000000001,9,28.287452369788525,0.04788684844970703
260,0.1,closest_properties,0.7000000000000001,0,5.417816883231753,0.34697532653808594
261,0.1,closest_properties,0.7000000000000001,1,26.928939385188304,0.3220815658569336
262,0.1,closest_properties,0.7000000000000001,2,15.522074385839149,0.32132387161254883
263,0.1,closest_properties,0.7000000000000001,3,15.690546451859822,0.321789026260376
264,0.1,closest_properties,0.7000000000000001,4,18.147984729183612,0.32122254371643066
265,0.1,closest_properties,0.7000000000000001,5,31.204876103785463,0.32386350631713867
266,0.1,closest_properties,0.7000000000000001,6,37.49624491729395,0.33553409576416016
267,0.1,closest_properties,0.7000000000000001,7,15.22129894030545,0.3347814083099365
268,0.1,closest_properties,0.7000000000000001,8,15.754959028467061,0.3285951614379883
269,0.1,closest_properties,0.7000000000000001,9,12.482203589167847,0.32721877098083496
270,0.1,max_perf_corr,0.7000000000000001,0,16.745805377361847,0.4654242992401123
271,0.1,max_perf_corr,0.7000000000000001,1,27.4516097165933,0.4704020023345947
272,0.1,max_perf_corr,0.7000000000000001,2,12.88116639168816,0.4629199504852295
273,0.1,max_perf_corr,0.7000000000000001,3,14.960436225166756,0.46309471130371094
274,0.1,max_perf_corr,0.7000000000000001,4,18.32474277741365,0.46524834632873535
275,0.1,max_perf_corr,0.7000000000000001,5,16.866815515696672,0.4754772186279297
276,0.1,max_perf_corr,0.7000000000000001,6,15.509163760811951,0.473926305770874
277,0.1,max_perf_corr,0.7000000000000001,7,15.902496590526017,0.48748159408569336
278,0.1,max_perf_corr,0.7000000000000001,8,16.585389398188934,0.4986741542816162
279,0.1,max_perf_corr,0.7000000000000001,9,10.12101513451016,0.49537038803100586
280,0.1,random,0.8,0,18.663230849676694,0.04201650619506836
281,0.1,random,0.8,1,24.490284016314842,0.048566341400146484
282,0.1,random,0.8,2,20.89969170676432,0.04811882972717285
283,0.1,random,0.8,3,23.428821325686965,0.048478126525878906
284,0.1,random,0.8,4,23.680703519308942,0.04971170425415039
285,0.1,random,0.8,5,24.47869768550321,0.05132436752319336
286,0.1,random,0.8,6,20.037853079624536,0.05060148239135742
287,0.1,random,0.8,7,30.571540574656815,0.05004620552062988
288,0.1,random,0.8,8,4.405467483012179,0.04889369010925293
289,0.1,random,0.8,9,14.077905795146883,0.05341029167175293
290,0.1,same_input_grp,0.8,0,17.168629601710855,0.050353050231933594
291,0.1,same_input_grp,0.8,1,51.24274980400806,0.0503849983215332
292,0.1,same_input_grp,0.8,2,22.42291022292597,0.0776207447052002
293,0.1,same_input_grp,0.8,3,23.540757708531036,0.06298279762268066
294,0.1,same_input_grp,0.8,4,17.010097085776795,0.052520751953125
295,0.1,same_input_grp,0.8,5,26.37158659859336,0.05341029167175293
296,0.1,same_input_grp,0.8,6,17.662157389234018,0.06515097618103027
297,0.1,same_input_grp,0.8,7,17.466400048938485,0.05509305000305176
298,0.1,same_input_grp,0.8,8,4.106315211414035,0.04999113082885742
299,0.1,same_input_grp,0.8,9,17.164733709639886,0.053440093994140625
300,0.1,closest_properties,0.8,0,25.118175088854112,0.4256925582885742
301,0.1,closest_properties,0.8,1,18.460895643033584,0.3707268238067627
302,0.1,closest_properties,0.8,2,22.1107623129628,0.36449432373046875
303,0.1,closest_properties,0.8,3,11.206915553337401,0.36740875244140625
304,0.1,closest_properties,0.8,4,19.07400467171424,0.36822962760925293
305,0.1,closest_properties,0.8,5,12.711169249705495,0.36794567108154297
306,0.1,closest_properties,0.8,6,15.225725023776143,0.371288537979126
307,0.1,closest_properties,0.8,7,12.838289487327446,0.36768674850463867
308,0.1,closest_properties,0.8,8,24.055666377313123,0.3672618865966797
309,0.1,closest_properties,0.8,9,15.596507612052097,0.37125277519226074
310,0.1,max_perf_corr,0.8,0,11.354471374057141,0.5209460258483887
311,0.1,max_perf_corr,0.8,1,14.569341810390657,0.522573709487915
312,0.1,max_perf_corr,0.8,2,15.621410156335862,0.5448825359344482
313,0.1,max_perf_corr,0.8,3,18.97920353875971,0.5452296733856201
314,0.1,max_perf_corr,0.8,4,14.67373982832631,0.5432100296020508
315,0.1,max_perf_corr,0.8,5,12.60574047791824,0.5409185886383057
316,0.1,max_perf_corr,0.8,6,17.779949335881128,0.5335836410522461
317,0.1,max_perf_corr,0.8,7,11.24820374458109,0.5428259372711182
318,0.1,max_perf_corr,0.8,8,21.149697823567386,0.5385627746582031
319,0.1,max_perf_corr,0.8,9,20.109732426658677,0.5354514122009277
320,0.1,random,0.9,0,23.28838159657628,0.04228663444519043
321,0.1,random,0.9,1,31.181255180461775,0.038611650466918945
322,0.1,random,0.9,2,74.13879914206902,0.04990363121032715
323,0.1,random,0.9,3,17.505701808850112,0.04397988319396973
324,0.1,random,0.9,4,20.30279916392015,0.04345202445983887
325,0.1,random,0.9,5,23.0652936986205,0.04378342628479004
326,0.1,random,0.9,6,21.92169465482421,0.04138946533203125
327,0.1,random,0.9,7,16.466126464675966,0.04029536247253418
328,0.1,random,0.9,8,23.39568391918645,0.04042983055114746
329,0.1,random,0.9,9,24.957993305235192,0.04264688491821289
330,0.1,same_input_grp,0.9,0,18.9478444527955,0.04349970817565918
331,0.1,same_input_grp,0.9,1,27.997085056567006,0.0431208610534668
332,0.1,same_input_grp,0.9,2,19.312419317061117,0.04145240783691406
333,0.1,same_input_grp,0.9,3,23.08677655664959,0.043753862380981445
334,0.1,same_input_grp,0.9,4,23.09915859846414,0.04407453536987305
335,0.1,same_input_grp,0.9,5,30.464675363194537,0.04549694061279297
336,0.1,same_input_grp,0.9,6,12.725923930248511,0.04845309257507324
337,0.1,same_input_grp,0.9,7,18.32062416085713,0.04315519332885742
338,0.1,same_input_grp,0.9,8,19.97226153307895,0.045966148376464844
339,0.1,same_input_grp,0.9,9,25.268955518607694,0.04905843734741211
340,0.1,closest_properties,0.9,0,22.820310592869838,0.4376218318939209
341,0.1,closest_properties,0.9,1,11.115707515595572,0.42029881477355957
342,0.1,closest_properties,0.9,2,12.685680786203982,0.4191005229949951
343,0.1,closest_properties,0.9,3,15.349317734777431,0.4257166385650635
344,0.1,closest_properties,0.9,4,15.42748871155688,0.43807244300842285
345,0.1,closest_properties,0.9,5,31.924459286395873,0.4484837055206299
346,0.1,closest_properties,0.9,6,20.823318226476992,0.43764829635620117
347,0.1,closest_properties,0.9,7,18.947006670619874,0.42763257026672363
348,0.1,closest_properties,0.9,8,5.887679071341845,0.4209733009338379
349,0.1,closest_properties,0.9,9,9.7600128671063,0.43179845809936523
350,0.1,max_perf_corr,0.9,0,18.97920353875971,0.6865222454071045
351,0.1,max_perf_corr,0.9,1,12.29699144664938,0.6574280261993408
352,0.1,max_perf_corr,0.9,2,16.925504941758657,0.6455614566802979
353,0.1,max_perf_corr,0.9,3,10.969182550379074,0.6626846790313721
354,0.1,max_perf_corr,0.9,4,19.915289885642608,0.6344048976898193
355,0.1,max_perf_corr,0.9,5,12.909534475863948,0.6171925067901611
356,0.1,max_perf_corr,0.9,6,21.83159433315031,0.6246776580810547
357,0.1,max_perf_corr,0.9,7,14.658653607321456,0.6337254047393799
358,0.1,max_perf_corr,0.9,8,11.363210010920954,0.6562857627868652
359,0.1,max_perf_corr,0.9,9,14.618858544851415,0.6428325176239014
360,0.2,random,0.1,0,28.869898788900823,0.04349398612976074
361,0.2,random,0.1,1,16.73717434739041,0.04520869255065918
362,0.2,random,0.1,2,19.075328577220752,0.04999995231628418
363,0.2,random,0.1,3,16.626601809462233,0.0507657527923584
364,0.2,random,0.1,4,32.40424403284043,0.05048966407775879
365,0.2,random,0.1,5,58.81398366963766,0.05154252052307129
366,0.2,random,0.1,6,39.785192920356984,0.05808258056640625
367,0.2,random,0.1,7,15.221039676365333,0.05660200119018555
368,0.2,random,0.1,8,18.859136877118026,0.05787515640258789
369,0.2,random,0.1,9,18.38726363231662,0.05321002006530762
370,0.2,same_input_grp,0.1,0,17.7388110677059,0.052030324935913086
371,0.2,same_input_grp,0.1,1,14.758802054784454,0.05163455009460449
372,0.2,same_input_grp,0.1,2,13.782846280057806,0.05112314224243164
373,0.2,same_input_grp,0.1,3,35.17956780230888,0.05016493797302246
374,0.2,same_input_grp,0.1,4,30.14896116797271,0.050307273864746094
375,0.2,same_input_grp,0.1,5,19.46199030602525,0.04947781562805176
376,0.2,same_input_grp,0.1,6,17.304910742135995,0.049343109130859375
377,0.2,same_input_grp,0.1,7,15.178619106011059,0.04921770095825195
378,0.2,same_input_grp,0.1,8,18.09302322427948,0.05152487754821777
379,0.2,same_input_grp,0.1,9,8.370408731922693,0.04919075965881348
380,0.2,closest_properties,0.1,0,18.07531732628303,0.09981751441955566
381,0.2,closest_properties,0.1,1,14.663025293548582,0.0968925952911377
382,0.2,closest_properties,0.1,2,20.885393326096757,0.10478615760803223
383,0.2,closest_properties,0.1,3,22.673270642508506,0.0949251651763916
