,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
108,0.1,closest_properties,0.30000000000000004,8,7.64699913081246,0.3576467037200928
109,0.1,closest_properties,0.30000000000000004,9,30.694363301907345,0.35939812660217285
110,0.1,max_perf_corr,0.30000000000000004,0,10.667356398593745,0.4269990921020508
111,0.1,max_perf_corr,0.30000000000000004,1,6.015349028616326,0.4244415760040283
112,0.1,max_perf_corr,0.30000000000000004,2,4.566976831209753,0.42308807373046875
113,0.1,max_perf_corr,0.30000000000000004,3,3.5732627721343584,0.4203767776489258
114,0.1,max_perf_corr,0.30000000000000004,4,3.1203948462722755,0.42220211029052734
115,0.1,max_perf_corr,0.30000000000000004,5,6.068687321837672,0.4182775020599365
116,0.1,max_perf_corr,0.30000000000000004,6,3.9546196023575106,0.42050957679748535
117,0.1,max_perf_corr,0.30000000000000004,7,5.911244318127385,0.41818976402282715
118,0.1,max_perf_corr,0.30000000000000004,8,5.649533614764588,0.41841554641723633
119,0.1,max_perf_corr,0.30000000000000004,9,4.187428850038975,0.4216642379760742
120,0.1,random,0.4,0,10.05937522236161,0.2253108024597168
121,0.1,random,0.4,1,7.343297323371913,0.22400999069213867
122,0.1,random,0.4,2,6.4975886244395005,0.22462701797485352
123,0.1,random,0.4,3,33.42872505360723,0.22337985038757324
124,0.1,random,0.4,4,22.645666463305083,0.2239243984222412
125,0.1,random,0.4,5,23.143747053639753,0.22224664688110352
126,0.1,random,0.4,6,16.3826852219838,0.22676587104797363
127,0.1,random,0.4,7,50.12105089808768,0.22333025932312012
128,0.1,random,0.4,8,17.1956337968731,0.22734498977661133
129,0.1,random,0.4,9,27.314728380741727,0.22168421745300293
130,0.1,same_input_grp,0.4,0,31.402423787555218,0.22887396812438965
131,0.1,same_input_grp,0.4,1,9.381677902117628,0.22146129608154297
132,0.1,same_input_grp,0.4,2,14.86415978123855,0.22510814666748047
133,0.1,same_input_grp,0.4,3,21.489368042920905,0.22406530380249023
134,0.1,same_input_grp,0.4,4,26.292690186693076,0.22119712829589844
135,0.1,same_input_grp,0.4,5,14.836794347629267,0.22481131553649902
136,0.1,same_input_grp,0.4,6,10.849888935891574,0.22383499145507812
137,0.1,same_input_grp,0.4,7,9.70686692348165,0.22639822959899902
138,0.1,same_input_grp,0.4,8,24.729503551157382,0.22233247756958008
139,0.1,same_input_grp,0.4,9,15.62973147282005,0.22427010536193848
140,0.1,closest_properties,0.4,0,11.442454372411673,0.40044283866882324
141,0.1,closest_properties,0.4,1,3.47687459889655,0.39862632751464844
142,0.1,closest_properties,0.4,2,11.746605275756233,0.39972615242004395
143,0.1,closest_properties,0.4,3,4.296976259695775,0.4007570743560791
144,0.1,closest_properties,0.4,4,2.6825683454253855,0.39855027198791504
145,0.1,closest_properties,0.4,5,10.172301537895718,0.40241169929504395
146,0.1,closest_properties,0.4,6,4.571719822188911,0.39980149269104004
147,0.1,closest_properties,0.4,7,6.832572432352197,0.40195655822753906
148,0.1,closest_properties,0.4,8,15.757330765379738,0.4010891914367676
149,0.1,closest_properties,0.4,9,14.778322474508105,0.3964855670928955
150,0.1,max_perf_corr,0.4,0,4.062647020872302,0.4839181900024414
151,0.1,max_perf_corr,0.4,1,6.925193734355317,0.47901129722595215
152,0.1,max_perf_corr,0.4,2,6.642300955926387,0.48474669456481934
153,0.1,max_perf_corr,0.4,3,7.791870621332538,0.47762346267700195
154,0.1,max_perf_corr,0.4,4,4.170539533733266,0.48372602462768555
155,0.1,max_perf_corr,0.4,5,3.664968847642955,0.48715972900390625
156,0.1,max_perf_corr,0.4,6,3.678174688004647,0.48444581031799316
157,0.1,max_perf_corr,0.4,7,12.45006000029701,0.48353123664855957
158,0.1,max_perf_corr,0.4,8,4.824445826838438,0.4849536418914795
159,0.1,max_perf_corr,0.4,9,12.676742052933271,0.48187685012817383
160,0.1,random,0.5,0,8.902834940295831,0.2257678508758545
161,0.1,random,0.5,1,20.04420362370298,0.22373628616333008
162,0.1,random,0.5,2,19.013620665068846,0.22368478775024414
163,0.1,random,0.5,3,5.061433513561761,0.22711586952209473
164,0.1,random,0.5,4,17.67820088648788,0.2249763011932373
165,0.1,random,0.5,5,25.61918404622927,0.22003602981567383
166,0.1,random,0.5,6,13.149330958467925,0.22816228866577148
167,0.1,random,0.5,7,17.422656483015288,0.22136521339416504
168,0.1,random,0.5,8,13.040059640824648,0.22326922416687012
169,0.1,random,0.5,9,64.02262259267124,0.22596049308776855
170,0.1,same_input_grp,0.5,0,9.384034137688898,0.22152185440063477
171,0.1,same_input_grp,0.5,1,16.447562778072843,0.22441792488098145
172,0.1,same_input_grp,0.5,2,7.522431636793849,0.21953272819519043
173,0.1,same_input_grp,0.5,3,14.605355872800791,0.22610044479370117
174,0.1,same_input_grp,0.5,4,13.929330671424445,0.22254681587219238
175,0.1,same_input_grp,0.5,5,9.723189470669054,0.22425222396850586
176,0.1,same_input_grp,0.5,6,24.324236090322064,0.22272205352783203
177,0.1,same_input_grp,0.5,7,19.127985071795745,0.2268662452697754
178,0.1,same_input_grp,0.5,8,10.786404049334948,0.22210907936096191
179,0.1,same_input_grp,0.5,9,30.4715255877979,0.22312378883361816
180,0.1,closest_properties,0.5,0,12.200376185367661,0.4472486972808838
181,0.1,closest_properties,0.5,1,7.649011264065203,0.4396371841430664
182,0.1,closest_properties,0.5,2,6.6264460493315624,0.4431300163269043
183,0.1,closest_properties,0.5,3,9.645873229901735,0.4438130855560303
184,0.1,closest_properties,0.5,4,8.27803923146324,0.44075870513916016
185,0.1,closest_properties,0.5,5,8.260568932578229,0.4172077178955078
186,0.1,closest_properties,0.5,6,15.368981282127741,0.4068570137023926
187,0.1,closest_properties,0.5,7,5.206371510351074,0.40893983840942383
188,0.1,closest_properties,0.5,8,13.23265258883788,0.4094712734222412
189,0.1,closest_properties,0.5,9,3.7498935504748863,0.409041166305542
190,0.1,max_perf_corr,0.5,0,3.6450916869160404,0.5048737525939941
191,0.1,max_perf_corr,0.5,1,8.55465249077607,0.5068750381469727
192,0.1,max_perf_corr,0.5,2,7.805430240372024,0.5067715644836426
193,0.1,max_perf_corr,0.5,3,8.832683087714866,0.509042501449585
194,0.1,max_perf_corr,0.5,4,5.802140109746337,0.5085372924804688
195,0.1,max_perf_corr,0.5,5,4.625349651546297,0.5088372230529785
196,0.1,max_perf_corr,0.5,6,4.882412599774514,0.5058128833770752
197,0.1,max_perf_corr,0.5,7,3.30514201263788,0.5068650245666504
198,0.1,max_perf_corr,0.5,8,3.769380625461177,0.5073559284210205
199,0.1,max_perf_corr,0.5,9,4.368279733245686,0.5052833557128906
200,0.1,random,0.6000000000000001,0,21.463629580478578,0.20428466796875
201,0.1,random,0.6000000000000001,1,15.379038368399723,0.2063310146331787
202,0.1,random,0.6000000000000001,2,8.25315126536286,0.2044508457183838
203,0.1,random,0.6000000000000001,3,7.948150807857079,0.20734930038452148
204,0.1,random,0.6000000000000001,4,8.513887258661855,0.20247220993041992
205,0.1,random,0.6000000000000001,5,6.616702592837319,0.20494341850280762
206,0.1,random,0.6000000000000001,6,10.6187929654862,0.20562410354614258
207,0.1,random,0.6000000000000001,7,16.584078572962298,0.2064838409423828
208,0.1,random,0.6000000000000001,8,19.18826344596339,0.20475006103515625
209,0.1,random,0.6000000000000001,9,12.848160029171233,0.2023451328277588
210,0.1,same_input_grp,0.6000000000000001,0,8.910942694722564,0.20633888244628906
211,0.1,same_input_grp,0.6000000000000001,1,11.68469288600003,0.20456600189208984
212,0.1,same_input_grp,0.6000000000000001,2,5.958808629856075,0.2052171230316162
213,0.1,same_input_grp,0.6000000000000001,3,18.521642647985825,0.2047104835510254
214,0.1,same_input_grp,0.6000000000000001,4,25.191677347598578,0.2050638198852539
215,0.1,same_input_grp,0.6000000000000001,5,47.42634497354313,0.20520782470703125
216,0.1,same_input_grp,0.6000000000000001,6,11.65737808816005,0.20641422271728516
217,0.1,same_input_grp,0.6000000000000001,7,10.809007674663615,0.20500826835632324
218,0.1,same_input_grp,0.6000000000000001,8,16.024481822386704,0.2045893669128418
219,0.1,same_input_grp,0.6000000000000001,9,28.616923072804468,0.20625519752502441
220,0.1,closest_properties,0.6000000000000001,0,15.909060304627104,0.4501938819885254
221,0.1,closest_properties,0.6000000000000001,1,6.160677513581569,0.44950008392333984
222,0.1,closest_properties,0.6000000000000001,2,8.11741605749123,0.45087647438049316
223,0.1,closest_properties,0.6000000000000001,3,4.88628148075572,0.44770097732543945
224,0.1,closest_properties,0.6000000000000001,4,12.37080587334706,0.46666383743286133
225,0.1,closest_properties,0.6000000000000001,5,7.799126463632146,0.45613884925842285
226,0.1,closest_properties,0.6000000000000001,6,6.520299350215508,0.4489552974700928
227,0.1,closest_properties,0.6000000000000001,7,14.233226135898267,0.4554922580718994
228,0.1,closest_properties,0.6000000000000001,8,9.286066943954788,0.4488551616668701
229,0.1,closest_properties,0.6000000000000001,9,8.20145028285147,0.44640064239501953
230,0.1,max_perf_corr,0.6000000000000001,0,6.858503906139292,0.5701401233673096
231,0.1,max_perf_corr,0.6000000000000001,1,4.174266228194038,0.5716121196746826
232,0.1,max_perf_corr,0.6000000000000001,2,3.881546750586662,0.5897629261016846
233,0.1,max_perf_corr,0.6000000000000001,3,3.575370351137503,0.619617223739624
234,0.1,max_perf_corr,0.6000000000000001,4,5.562916946117241,0.6194562911987305
235,0.1,max_perf_corr,0.6000000000000001,5,10.325660483657535,0.6213443279266357
236,0.1,max_perf_corr,0.6000000000000001,6,1.9711237148620393,0.6230049133300781
237,0.1,max_perf_corr,0.6000000000000001,7,18.580297075829808,0.6184802055358887
238,0.1,max_perf_corr,0.6000000000000001,8,5.424679255898276,0.6174733638763428
239,0.1,max_perf_corr,0.6000000000000001,9,5.063040760598424,0.6204185485839844
240,0.1,random,0.7000000000000001,0,7.337562196854744,0.22804856300354004
241,0.1,random,0.7000000000000001,1,9.406892843761169,0.22196316719055176
242,0.1,random,0.7000000000000001,2,21.966459006178344,0.22452998161315918
243,0.1,random,0.7000000000000001,3,35.34002786323599,0.22713017463684082
244,0.1,random,0.7000000000000001,4,16.872519261114192,0.22338199615478516
245,0.1,random,0.7000000000000001,5,10.712365385132122,0.22249293327331543
246,0.1,random,0.7000000000000001,6,24.187828153129963,0.22855663299560547
247,0.1,random,0.7000000000000001,7,14.533422447246927,0.2255699634552002
248,0.1,random,0.7000000000000001,8,24.594576376022502,0.2289445400238037
249,0.1,random,0.7000000000000001,9,9.703429752749987,0.2241826057434082
250,0.1,same_input_grp,0.7000000000000001,0,19.690145079315403,0.22279930114746094
251,0.1,same_input_grp,0.7000000000000001,1,14.342685256731858,0.22420883178710938
252,0.1,same_input_grp,0.7000000000000001,2,5.44200793116254,0.22578096389770508
253,0.1,same_input_grp,0.7000000000000001,3,27.491260598098915,0.22649121284484863
254,0.1,same_input_grp,0.7000000000000001,4,57.08618112276519,0.22595691680908203
255,0.1,same_input_grp,0.7000000000000001,5,14.897296604723694,0.2258896827697754
256,0.1,same_input_grp,0.7000000000000001,6,16.13126858492073,0.21994543075561523
257,0.1,same_input_grp,0.7000000000000001,7,6.218600489859441,0.22594356536865234
258,0.1,same_input_grp,0.7000000000000001,8,16.756707939371907,0.22181034088134766
259,0.1,same_input_grp,0.7000000000000001,9,7.6172320707089,0.22028589248657227
260,0.1,closest_properties,0.7000000000000001,0,11.684785172058213,0.5382096767425537
261,0.1,closest_properties,0.7000000000000001,1,9.011032298229981,0.532799243927002
262,0.1,closest_properties,0.7000000000000001,2,29.999416541682216,0.5350644588470459
263,0.1,closest_properties,0.7000000000000001,3,19.08480841773981,0.5395853519439697
264,0.1,closest_properties,0.7000000000000001,4,7.549100202671514,0.5339605808258057
265,0.1,closest_properties,0.7000000000000001,5,11.911227125384276,0.5322878360748291
266,0.1,closest_properties,0.7000000000000001,6,3.440104533286875,0.5308685302734375
267,0.1,closest_properties,0.7000000000000001,7,8.627173860004547,0.5342013835906982
268,0.1,closest_properties,0.7000000000000001,8,7.957979634003899,0.5311503410339355
269,0.1,closest_properties,0.7000000000000001,9,7.994329755125036,0.5336740016937256
270,0.1,max_perf_corr,0.7000000000000001,0,3.7575171158625955,0.6804993152618408
271,0.1,max_perf_corr,0.7000000000000001,1,7.034504577251796,0.6822495460510254
272,0.1,max_perf_corr,0.7000000000000001,2,10.292312613282393,0.6814579963684082
273,0.1,max_perf_corr,0.7000000000000001,3,10.95681401713854,0.6819500923156738
274,0.1,max_perf_corr,0.7000000000000001,4,3.9474987164147213,0.6791501045227051
275,0.1,max_perf_corr,0.7000000000000001,5,4.263969781567552,0.683164119720459
276,0.1,max_perf_corr,0.7000000000000001,6,5.960251962226245,0.6768884658813477
277,0.1,max_perf_corr,0.7000000000000001,7,4.031666241683811,0.6840074062347412
278,0.1,max_perf_corr,0.7000000000000001,8,3.6165173812975833,0.6817753314971924
279,0.1,max_perf_corr,0.7000000000000001,9,5.415313840958576,0.6779048442840576
280,0.1,random,0.8,0,25.17933612832286,0.22431254386901855
281,0.1,random,0.8,1,15.539366586082467,0.22387242317199707
282,0.1,random,0.8,2,7.598271732876596,0.22658705711364746
283,0.1,random,0.8,3,6.762960262852749,0.222367525100708
284,0.1,random,0.8,4,11.169564131045222,0.2274456024169922
285,0.1,random,0.8,5,16.507460682980494,0.2215425968170166
286,0.1,random,0.8,6,20.80856048179351,0.22488713264465332
287,0.1,random,0.8,7,9.18792361429583,0.22165155410766602
288,0.1,random,0.8,8,14.670751678047653,0.22623324394226074
289,0.1,random,0.8,9,15.74824681108809,0.2205336093902588
290,0.1,same_input_grp,0.8,0,10.600158927945774,0.22457027435302734
291,0.1,same_input_grp,0.8,1,8.44679343150439,0.22408533096313477
292,0.1,same_input_grp,0.8,2,7.818685987849469,0.22626233100891113
293,0.1,same_input_grp,0.8,3,15.532906901875329,0.22364568710327148
294,0.1,same_input_grp,0.8,4,7.6396317188815495,0.2233562469482422
295,0.1,same_input_grp,0.8,5,10.300783215711522,0.22773170471191406
296,0.1,same_input_grp,0.8,6,17.530156213118914,0.2219858169555664
297,0.1,same_input_grp,0.8,7,6.034851788207915,0.228668212890625
298,0.1,same_input_grp,0.8,8,5.989768078998828,0.2272663116455078
299,0.1,same_input_grp,0.8,9,11.18086939751147,0.22468924522399902
300,0.1,closest_properties,0.8,0,16.746938990264916,0.5738997459411621
301,0.1,closest_properties,0.8,1,5.929917786455232,0.5741987228393555
302,0.1,closest_properties,0.8,2,9.866675660923681,0.5731868743896484
303,0.1,closest_properties,0.8,3,4.920742114539908,0.5715117454528809
304,0.1,closest_properties,0.8,4,8.34883765719501,0.577728271484375
305,0.1,closest_properties,0.8,5,15.253430658901163,0.5784342288970947
306,0.1,closest_properties,0.8,6,9.808505631994672,0.578355073928833
307,0.1,closest_properties,0.8,7,2.450187631269602,0.5478379726409912
308,0.1,closest_properties,0.8,8,5.878477770294198,0.5307035446166992
309,0.1,closest_properties,0.8,9,8.517331185003657,0.5319726467132568
310,0.1,max_perf_corr,0.8,0,5.068396019832553,0.685948371887207
311,0.1,max_perf_corr,0.8,1,5.2640857632104625,0.6966061592102051
312,0.1,max_perf_corr,0.8,2,6.957838236579324,0.6879627704620361
313,0.1,max_perf_corr,0.8,3,2.58318204739273,0.6884970664978027
314,0.1,max_perf_corr,0.8,4,6.393848290643758,0.695176362991333
315,0.1,max_perf_corr,0.8,5,6.022375675842926,0.688270092010498
316,0.1,max_perf_corr,0.8,6,5.674246535841135,0.687370777130127
317,0.1,max_perf_corr,0.8,7,5.619221417209532,0.6866185665130615
318,0.1,max_perf_corr,0.8,8,3.622345310930905,0.6929812431335449
319,0.1,max_perf_corr,0.8,9,5.8361253698907305,0.6889050006866455
320,0.1,random,0.9,0,10.788868203161647,0.20646262168884277
321,0.1,random,0.9,1,8.4612534055106,0.2070903778076172
322,0.1,random,0.9,2,13.385809936960987,0.20556640625
323,0.1,random,0.9,3,19.288965485428765,0.20543527603149414
324,0.1,random,0.9,4,11.066369924905688,0.2079143524169922
325,0.1,random,0.9,5,15.077222499033166,0.20716333389282227
326,0.1,random,0.9,6,8.097282122257829,0.20679306983947754
327,0.1,random,0.9,7,38.85522961574417,0.20626139640808105
328,0.1,random,0.9,8,17.33627793220886,0.20453572273254395
329,0.1,random,0.9,9,13.973087489059798,0.20578455924987793
330,0.1,same_input_grp,0.9,0,17.315493274289594,0.20523977279663086
331,0.1,same_input_grp,0.9,1,13.31682084001459,0.2058732509613037
332,0.1,same_input_grp,0.9,2,8.570901030456444,0.20720171928405762
333,0.1,same_input_grp,0.9,3,7.413108830927974,0.2076430320739746
334,0.1,same_input_grp,0.9,4,15.79973947106749,0.2057187557220459
335,0.1,same_input_grp,0.9,5,13.353817897198287,0.20728659629821777
336,0.1,same_input_grp,0.9,6,15.410710394796423,0.20487213134765625
337,0.1,same_input_grp,0.9,7,6.12442035119025,0.2060565948486328
338,0.1,same_input_grp,0.9,8,3.61487784410199,0.20869779586791992
339,0.1,same_input_grp,0.9,9,5.2937868907532035,0.20627260208129883
340,0.1,closest_properties,0.9,0,5.2861658173024155,0.5702426433563232
341,0.1,closest_properties,0.9,1,5.941716509966275,0.5734808444976807
342,0.1,closest_properties,0.9,2,9.854443296093432,0.57318115234375
343,0.1,closest_properties,0.9,3,13.948511410325814,0.5684788227081299
344,0.1,closest_properties,0.9,4,9.75030395332647,0.573004961013794
345,0.1,closest_properties,0.9,5,6.477721259314034,0.5712795257568359
346,0.1,closest_properties,0.9,6,4.7072949450758514,0.5708975791931152
347,0.1,closest_properties,0.9,7,11.546956905290953,0.5690672397613525
348,0.1,closest_properties,0.9,8,4.8649296089397405,0.5753269195556641
349,0.1,closest_properties,0.9,9,6.933798376757967,0.573772668838501
350,0.1,max_perf_corr,0.9,0,4.483026163514488,0.7483096122741699
351,0.1,max_perf_corr,0.9,1,9.333951627735187,0.745811939239502
352,0.1,max_perf_corr,0.9,2,6.378295481862795,0.746037483215332
353,0.1,max_perf_corr,0.9,3,4.165913347614201,0.7470908164978027
354,0.1,max_perf_corr,0.9,4,8.298798486283484,0.7549536228179932
355,0.1,max_perf_corr,0.9,5,2.785245501715828,0.7751178741455078
356,0.1,max_perf_corr,0.9,6,3.7137587509331356,0.8024823665618896
357,0.1,max_perf_corr,0.9,7,4.175865937140555,0.7487211227416992
358,0.1,max_perf_corr,0.9,8,6.008956191311555,0.7481083869934082
359,0.1,max_perf_corr,0.9,9,3.882590568852598,0.752220869064331
360,0.2,random,0.1,0,17.928270942352047,0.2070446014404297
361,0.2,random,0.1,1,14.711652172347831,0.21037960052490234
362,0.2,random,0.1,2,10.557074354996256,0.2086496353149414
363,0.2,random,0.1,3,7.120275412050046,0.20871734619140625
364,0.2,random,0.1,4,23.361051537074378,0.21083378791809082
365,0.2,random,0.1,5,21.92253357489875,0.2078533172607422
366,0.2,random,0.1,6,11.789528524950153,0.2101595401763916
367,0.2,random,0.1,7,8.005483371461766,0.20803570747375488
368,0.2,random,0.1,8,11.523513636579235,0.20947647094726562
369,0.2,random,0.1,9,13.837345337483118,0.20789003372192383
370,0.2,same_input_grp,0.1,0,5.610875624086808,0.2073831558227539
371,0.2,same_input_grp,0.1,1,22.137144831326957,0.2097480297088623
372,0.2,same_input_grp,0.1,2,14.589040758360596,0.21034836769104004
373,0.2,same_input_grp,0.1,3,9.327567720368151,0.20930099487304688
374,0.2,same_input_grp,0.1,4,23.24998870111927,0.2091045379638672
375,0.2,same_input_grp,0.1,5,9.669206990847039,0.20779776573181152
376,0.2,same_input_grp,0.1,6,17.221380919381147,0.20854997634887695
377,0.2,same_input_grp,0.1,7,16.13977710145527,0.21066498756408691
378,0.2,same_input_grp,0.1,8,10.428018840868377,0.20766329765319824
379,0.2,same_input_grp,0.1,9,6.748991726845756,0.20708322525024414
380,0.2,closest_properties,0.1,0,8.978323407905611,0.2503945827484131
381,0.2,closest_properties,0.1,1,9.528165124479205,0.25162291526794434
382,0.2,closest_properties,0.1,2,8.920384038288256,0.24896669387817383
383,0.2,closest_properties,0.1,3,8.318153541071839,0.2502455711364746
