,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
58,0.1,same_input_grp,0.2,8,50.01599670193202,0.0234529972076416
59,0.1,same_input_grp,0.2,9,5.54410470695588,0.030407190322875977
60,0.1,closest_properties,0.2,0,4.494557943140486,0.0578768253326416
61,0.1,closest_properties,0.2,1,6.611204309293944,0.07981705665588379
62,0.1,closest_properties,0.2,2,5.62106284755578,0.057472944259643555
63,0.1,closest_properties,0.2,3,1.483135663610879,0.06860923767089844
64,0.1,closest_properties,0.2,4,1.307494651729737,0.07250690460205078
65,0.1,closest_properties,0.2,5,0.0,0.049082040786743164
66,0.1,closest_properties,0.2,6,20.445406954646327,0.0501101016998291
67,0.1,closest_properties,0.2,7,0.0,0.04904937744140625
68,0.1,closest_properties,0.2,8,55968.83755944085,0.046369314193725586
69,0.1,closest_properties,0.2,9,14.3685959550712,0.05461001396179199
70,0.1,max_perf_corr,0.2,0,84.71951396437156,0.05494213104248047
71,0.1,max_perf_corr,0.2,1,4.869663669013521,0.0578465461730957
72,0.1,max_perf_corr,0.2,2,50.5758342426306,0.059513092041015625
73,0.1,max_perf_corr,0.2,3,63.03760898209261,0.05281829833984375
74,0.1,max_perf_corr,0.2,4,20.128453271808148,0.05157828330993652
75,0.1,max_perf_corr,0.2,5,1.2068659309487884,0.05532431602478027
76,0.1,max_perf_corr,0.2,6,32.39271821162506,0.05130505561828613
77,0.1,max_perf_corr,0.2,7,33.628860385172246,0.05090785026550293
78,0.1,max_perf_corr,0.2,8,0.0,0.06815648078918457
79,0.1,max_perf_corr,0.2,9,12.58124400532529,0.052288055419921875
80,0.1,random,0.30000000000000004,0,12402265.854740525,0.024368762969970703
81,0.1,random,0.30000000000000004,1,2698239.4155158577,0.0227968692779541
82,0.1,random,0.30000000000000004,2,6.557802717192331,0.01205897331237793
83,0.1,random,0.30000000000000004,3,2.339182551542785,0.024764299392700195
84,0.1,random,0.30000000000000004,4,3.4941635929722623,0.02601480484008789
85,0.1,random,0.30000000000000004,5,2.2551010787352603,0.02658247947692871
86,0.1,random,0.30000000000000004,6,74.48130731369574,0.03212285041809082
87,0.1,random,0.30000000000000004,7,4.408309640953767,0.04069232940673828
88,0.1,random,0.30000000000000004,8,0.0,0.013022422790527344
89,0.1,random,0.30000000000000004,9,2.282185697167289,0.022871732711791992
90,0.1,same_input_grp,0.30000000000000004,0,4.700025494360051,0.027563095092773438
91,0.1,same_input_grp,0.30000000000000004,1,6.482148034971343,0.02839827537536621
92,0.1,same_input_grp,0.30000000000000004,2,8.035987942690749,0.02776026725769043
93,0.1,same_input_grp,0.30000000000000004,3,1.3068019820894452,0.03205466270446777
94,0.1,same_input_grp,0.30000000000000004,4,2.0236905821351745,0.026128530502319336
95,0.1,same_input_grp,0.30000000000000004,5,4.472426341377836,0.02619481086730957
96,0.1,same_input_grp,0.30000000000000004,6,2.8944254793332576,0.026562213897705078
97,0.1,same_input_grp,0.30000000000000004,7,7.646615711659576,0.038303375244140625
98,0.1,same_input_grp,0.30000000000000004,8,1.9657358308797606,0.03867220878601074
99,0.1,same_input_grp,0.30000000000000004,9,1.572725614265386,0.02695608139038086
100,0.1,closest_properties,0.30000000000000004,0,204.93676942707978,0.06392431259155273
101,0.1,closest_properties,0.30000000000000004,1,83.0361615837521,0.07926440238952637
102,0.1,closest_properties,0.30000000000000004,2,157.5340017143789,0.05517745018005371
103,0.1,closest_properties,0.30000000000000004,3,36.871226092455004,0.05951571464538574
104,0.1,closest_properties,0.30000000000000004,4,0.0,0.04680991172790527
105,0.1,closest_properties,0.30000000000000004,5,9.096136532851608,0.07367825508117676
106,0.1,closest_properties,0.30000000000000004,6,3.225612049506879,0.05842185020446777
107,0.1,closest_properties,0.30000000000000004,7,10.746975672900016,0.05728006362915039
108,0.1,closest_properties,0.30000000000000004,8,0.0,0.04604673385620117
109,0.1,closest_properties,0.30000000000000004,9,172.51586636028847,0.05796170234680176
110,0.1,max_perf_corr,0.30000000000000004,0,37.3568679942818,0.06205415725708008
111,0.1,max_perf_corr,0.30000000000000004,1,6.319699465735762,0.05980205535888672
112,0.1,max_perf_corr,0.30000000000000004,2,4.674440098083738,0.06091737747192383
113,0.1,max_perf_corr,0.30000000000000004,3,5.501440646911065,0.062105655670166016
114,0.1,max_perf_corr,0.30000000000000004,4,8.732222504888936,0.061875104904174805
115,0.1,max_perf_corr,0.30000000000000004,5,7.756303601397385,0.07069253921508789
116,0.1,max_perf_corr,0.30000000000000004,6,40.59908764755832,0.06405425071716309
117,0.1,max_perf_corr,0.30000000000000004,7,3.780722369969738,0.061367034912109375
118,0.1,max_perf_corr,0.30000000000000004,8,1.7676099884002463,0.061014413833618164
119,0.1,max_perf_corr,0.30000000000000004,9,7.535719687934736,0.06916952133178711
120,0.1,random,0.4,0,22.695674383058126,0.020961999893188477
121,0.1,random,0.4,1,28.725762959162378,0.031900882720947266
122,0.1,random,0.4,2,0.0,0.01793050765991211
123,0.1,random,0.4,3,0.0,0.02061009407043457
124,0.1,random,0.4,4,12.380469936846522,0.021398305892944336
125,0.1,random,0.4,5,8.564341151273563,0.021392107009887695
126,0.1,random,0.4,6,33.194477264399566,0.02012324333190918
127,0.1,random,0.4,7,5.262026026147845,0.0336298942565918
128,0.1,random,0.4,8,0.0,0.030514955520629883
129,0.1,random,0.4,9,1.2562149844700103,0.030484437942504883
130,0.1,same_input_grp,0.4,0,9.622207456115866,0.022894620895385742
131,0.1,same_input_grp,0.4,1,6.513852623968715,0.02361011505126953
132,0.1,same_input_grp,0.4,2,5.973331707151467,0.017302513122558594
133,0.1,same_input_grp,0.4,3,826.3574978190708,0.021016836166381836
134,0.1,same_input_grp,0.4,4,2.5999855405901244,0.02200174331665039
135,0.1,same_input_grp,0.4,5,9.315518067954049,0.02345561981201172
136,0.1,same_input_grp,0.4,6,5.0810749992346835,0.022918224334716797
137,0.1,same_input_grp,0.4,7,6.927160745018232,0.023700237274169922
138,0.1,same_input_grp,0.4,8,0.0,0.01993274688720703
139,0.1,same_input_grp,0.4,9,5899460.92501663,0.033744096755981445
140,0.1,closest_properties,0.4,0,5.897517936709438,0.07407617568969727
141,0.1,closest_properties,0.4,1,7.091060591062654,0.07163119316101074
142,0.1,closest_properties,0.4,2,9.994173247659134,0.06967854499816895
143,0.1,closest_properties,0.4,3,0.0,0.06296920776367188
144,0.1,closest_properties,0.4,4,4.3837971450251345,0.0683431625366211
145,0.1,closest_properties,0.4,5,27.053192609002924,0.06804060935974121
146,0.1,closest_properties,0.4,6,113.41213805040995,0.06772851943969727
147,0.1,closest_properties,0.4,7,8.423904152781454,0.06693243980407715
148,0.1,closest_properties,0.4,8,37.63031919435203,0.06223869323730469
149,0.1,closest_properties,0.4,9,15.032489671982665,0.0677492618560791
150,0.1,max_perf_corr,0.4,0,1.5078801050492625,0.07767271995544434
151,0.1,max_perf_corr,0.4,1,1.2065685106965933,0.07815217971801758
152,0.1,max_perf_corr,0.4,2,3.459940300905104,0.07694339752197266
153,0.1,max_perf_corr,0.4,3,7.701578445645706,0.07666468620300293
154,0.1,max_perf_corr,0.4,4,110.50004399301861,0.07656574249267578
155,0.1,max_perf_corr,0.4,5,5.931555404537191,0.07695245742797852
156,0.1,max_perf_corr,0.4,6,2.594426982470477,0.07693696022033691
157,0.1,max_perf_corr,0.4,7,5.721139517500232,0.07674646377563477
158,0.1,max_perf_corr,0.4,8,3.9902464148619874,0.07651090621948242
159,0.1,max_perf_corr,0.4,9,6.327930280606216,0.07838654518127441
160,0.1,random,0.5,0,4130052.3541280027,0.018291473388671875
161,0.1,random,0.5,1,0.0,0.016568899154663086
162,0.1,random,0.5,2,2.4215670718176154,0.03354048728942871
163,0.1,random,0.5,3,1.3042553777056236,0.022368431091308594
164,0.1,random,0.5,4,14.153787503898954,0.021999120712280273
165,0.1,random,0.5,5,43.129230342598596,0.022057533264160156
166,0.1,random,0.5,6,3.41423453060025,0.010313749313354492
167,0.1,random,0.5,7,10.734076992722853,0.010060787200927734
168,0.1,random,0.5,8,11.074901829072353,0.010277509689331055
169,0.1,random,0.5,9,5.54410470695588,0.02245807647705078
170,0.1,same_input_grp,0.5,0,30.746191391801602,0.02303600311279297
171,0.1,same_input_grp,0.5,1,4.961970047911224,0.03527045249938965
172,0.1,same_input_grp,0.5,2,107.25833140767493,0.013774633407592773
173,0.1,same_input_grp,0.5,3,9.624158936309824,0.022191524505615234
174,0.1,same_input_grp,0.5,4,11.61936156715169,0.02172255516052246
175,0.1,same_input_grp,0.5,5,13.45429068891774,0.022276878356933594
176,0.1,same_input_grp,0.5,6,83.08379544468579,0.01706838607788086
177,0.1,same_input_grp,0.5,7,0.0,0.01934075355529785
178,0.1,same_input_grp,0.5,8,13129551.42917989,0.02051234245300293
179,0.1,same_input_grp,0.5,9,2515217.513095578,0.02170252799987793
180,0.1,closest_properties,0.5,0,0.8272430759368504,0.08144974708557129
181,0.1,closest_properties,0.5,1,144.89382684308404,0.08120536804199219
182,0.1,closest_properties,0.5,2,8.729912979549317,0.07971858978271484
183,0.1,closest_properties,0.5,3,0.7202075731394185,0.0784146785736084
184,0.1,closest_properties,0.5,4,0.0,0.06759262084960938
185,0.1,closest_properties,0.5,5,8.924715979931925,0.07843804359436035
186,0.1,closest_properties,0.5,6,2.0833983335321453,0.07992267608642578
187,0.1,closest_properties,0.5,7,1.1078813539953227,0.07954216003417969
188,0.1,closest_properties,0.5,8,4.03071836143526,0.07771778106689453
189,0.1,closest_properties,0.5,9,14340571.165139943,0.08016085624694824
190,0.1,max_perf_corr,0.5,0,4.083391040928765,0.09809637069702148
191,0.1,max_perf_corr,0.5,1,4.047296434627127,0.09424996376037598
192,0.1,max_perf_corr,0.5,2,16.754306790283767,0.10511898994445801
193,0.1,max_perf_corr,0.5,3,0.0,0.1017153263092041
194,0.1,max_perf_corr,0.5,4,28.799304838818518,0.09509587287902832
195,0.1,max_perf_corr,0.5,5,2.7870345352054056,0.09624171257019043
196,0.1,max_perf_corr,0.5,6,1.308557650576794,0.09402966499328613
197,0.1,max_perf_corr,0.5,7,6.327930280606216,0.09516763687133789
198,0.1,max_perf_corr,0.5,8,103.59788490054885,0.09452533721923828
199,0.1,max_perf_corr,0.5,9,1.2065685106965933,0.09531211853027344
200,0.1,random,0.6000000000000001,0,1.874088871948185,0.019446372985839844
201,0.1,random,0.6000000000000001,1,2.18943784418024,0.020687580108642578
202,0.1,random,0.6000000000000001,2,7.361830348392228,0.021731138229370117
203,0.1,random,0.6000000000000001,3,0.0,0.019202232360839844
204,0.1,random,0.6000000000000001,4,50.01599670193202,0.010078907012939453
205,0.1,random,0.6000000000000001,5,0.0,0.019099712371826172
206,0.1,random,0.6000000000000001,6,2.163830006732015,0.03391742706298828
207,0.1,random,0.6000000000000001,7,22.50858607706224,0.013185501098632812
208,0.1,random,0.6000000000000001,8,3329446.5005185287,0.021152734756469727
209,0.1,random,0.6000000000000001,9,159.44338378633836,0.010260820388793945
210,0.1,same_input_grp,0.6000000000000001,0,5.687072023510597,0.020876646041870117
211,0.1,same_input_grp,0.6000000000000001,1,91.58609781434272,0.02322530746459961
212,0.1,same_input_grp,0.6000000000000001,2,2.4716332096989,0.022237539291381836
213,0.1,same_input_grp,0.6000000000000001,3,62.609446305728746,0.010161399841308594
214,0.1,same_input_grp,0.6000000000000001,4,15.57806961600715,0.028989791870117188
215,0.1,same_input_grp,0.6000000000000001,5,34996083.6951009,0.021865367889404297
216,0.1,same_input_grp,0.6000000000000001,6,2.353432836763351,0.020714759826660156
217,0.1,same_input_grp,0.6000000000000001,7,25.907812562770978,0.022151470184326172
218,0.1,same_input_grp,0.6000000000000001,8,1.388201425528458,0.02158665657043457
219,0.1,same_input_grp,0.6000000000000001,9,22432222.22222222,0.019208431243896484
220,0.1,closest_properties,0.6000000000000001,0,0.0,0.08999300003051758
221,0.1,closest_properties,0.6000000000000001,1,136.50354970390964,0.0877981185913086
222,0.1,closest_properties,0.6000000000000001,2,104.00257242111029,0.08961963653564453
223,0.1,closest_properties,0.6000000000000001,3,1.9360471936521346,0.09911608695983887
224,0.1,closest_properties,0.6000000000000001,4,4.927837230546399,0.09267544746398926
225,0.1,closest_properties,0.6000000000000001,5,26.271928400100975,0.08855104446411133
226,0.1,closest_properties,0.6000000000000001,6,19.396079713827206,0.08790421485900879
227,0.1,closest_properties,0.6000000000000001,7,2.499851110037648,0.08985543251037598
228,0.1,closest_properties,0.6000000000000001,8,22.676915775754537,0.09090590476989746
229,0.1,closest_properties,0.6000000000000001,9,1.5178767455872386,0.09186100959777832
230,0.1,max_perf_corr,0.6000000000000001,0,53.025708997453,0.11157536506652832
231,0.1,max_perf_corr,0.6000000000000001,1,7.756303601397385,0.11401796340942383
232,0.1,max_perf_corr,0.6000000000000001,2,144.48240271297738,0.11175227165222168
233,0.1,max_perf_corr,0.6000000000000001,3,63.03760898209261,0.11178731918334961
234,0.1,max_perf_corr,0.6000000000000001,4,2.119111084744767,0.11211228370666504
235,0.1,max_perf_corr,0.6000000000000001,5,1.1720039117656156,0.11050772666931152
236,0.1,max_perf_corr,0.6000000000000001,6,8.262426775099529,0.10927844047546387
237,0.1,max_perf_corr,0.6000000000000001,7,0.8177573313658806,0.11084151268005371
238,0.1,max_perf_corr,0.6000000000000001,8,6.816738838468564,0.10905694961547852
239,0.1,max_perf_corr,0.6000000000000001,9,1.7582378970915697,0.11296772956848145
240,0.1,random,0.7000000000000001,0,892.5615452084672,0.02054452896118164
241,0.1,random,0.7000000000000001,1,10.599881143322268,0.021555662155151367
242,0.1,random,0.7000000000000001,2,0.0,0.013891935348510742
243,0.1,random,0.7000000000000001,3,140.0160034853763,0.03226137161254883
244,0.1,random,0.7000000000000001,4,0.0,0.019852399826049805
245,0.1,random,0.7000000000000001,5,0.0,0.010218381881713867
246,0.1,random,0.7000000000000001,6,1.8403642483884968,0.022769451141357422
247,0.1,random,0.7000000000000001,7,8.499721492096455,0.022133350372314453
248,0.1,random,0.7000000000000001,8,0.27758569242756087,0.01014566421508789
249,0.1,random,0.7000000000000001,9,3.646723538635161,0.025690793991088867
250,0.1,same_input_grp,0.7000000000000001,0,0.0,0.010186433792114258
251,0.1,same_input_grp,0.7000000000000001,1,16.85993897242492,0.02926015853881836
252,0.1,same_input_grp,0.7000000000000001,2,5.1494620462519505,0.030615568161010742
253,0.1,same_input_grp,0.7000000000000001,3,10.06488760230304,0.022595643997192383
254,0.1,same_input_grp,0.7000000000000001,4,10.863323891771003,0.022149324417114258
255,0.1,same_input_grp,0.7000000000000001,5,1.190406495732222,0.017699480056762695
256,0.1,same_input_grp,0.7000000000000001,6,0.0,0.010216951370239258
257,0.1,same_input_grp,0.7000000000000001,7,0.0,0.0198209285736084
258,0.1,same_input_grp,0.7000000000000001,8,0.0,0.010308265686035156
259,0.1,same_input_grp,0.7000000000000001,9,0.0,0.019932270050048828
260,0.1,closest_properties,0.7000000000000001,0,2898888.888888889,0.0993795394897461
261,0.1,closest_properties,0.7000000000000001,1,0.534462620689051,0.10284638404846191
262,0.1,closest_properties,0.7000000000000001,2,11.026436586664628,0.1044611930847168
263,0.1,closest_properties,0.7000000000000001,3,5.347765359998262,0.10083198547363281
264,0.1,closest_properties,0.7000000000000001,4,9.795173121791018,0.1023874282836914
265,0.1,closest_properties,0.7000000000000001,5,21236.336947736,0.09649658203125
266,0.1,closest_properties,0.7000000000000001,6,27.161553955725807,0.10234379768371582
267,0.1,closest_properties,0.7000000000000001,7,0.0,0.09883499145507812
268,0.1,closest_properties,0.7000000000000001,8,2.284600329969787,0.10135412216186523
269,0.1,closest_properties,0.7000000000000001,9,14.07236360873953,0.10168766975402832
270,0.1,max_perf_corr,0.7000000000000001,0,98.84758181712736,0.1319882869720459
271,0.1,max_perf_corr,0.7000000000000001,1,1.2660681274769785,0.2839493751525879
272,0.1,max_perf_corr,0.7000000000000001,2,57.79542031176508,0.13086366653442383
273,0.1,max_perf_corr,0.7000000000000001,3,3.179449184459341,0.1268167495727539
274,0.1,max_perf_corr,0.7000000000000001,4,12.361620614581136,0.12576985359191895
275,0.1,max_perf_corr,0.7000000000000001,5,50.5758342426306,0.12527251243591309
276,0.1,max_perf_corr,0.7000000000000001,6,12.361620614581136,0.1279911994934082
277,0.1,max_perf_corr,0.7000000000000001,7,8.610990519393688,0.15383172035217285
278,0.1,max_perf_corr,0.7000000000000001,8,0.0,0.14390039443969727
279,0.1,max_perf_corr,0.7000000000000001,9,37.3568679942818,0.1329026222229004
280,0.1,random,0.8,0,27424934.990174416,0.021544456481933594
281,0.1,random,0.8,1,9187633.717156345,0.027605295181274414
282,0.1,random,0.8,2,0.0,0.01954054832458496
283,0.1,random,0.8,3,22.23868393884874,0.024526596069335938
284,0.1,random,0.8,4,1.3878206018666195,0.023215293884277344
285,0.1,random,0.8,5,1.1720039117656156,0.011366844177246094
286,0.1,random,0.8,6,8.662334192352121,0.02208733558654785
287,0.1,random,0.8,7,62.13836444791207,0.011502504348754883
288,0.1,random,0.8,8,10.512321745888546,0.015021085739135742
289,0.1,random,0.8,9,2.8957857064262353,0.024294137954711914
290,0.1,same_input_grp,0.8,0,65.99282905331634,0.017935991287231445
291,0.1,same_input_grp,0.8,1,2.7835916886127516,0.025788307189941406
292,0.1,same_input_grp,0.8,2,0.0,0.011789798736572266
293,0.1,same_input_grp,0.8,3,1.969444451697758,0.023710250854492188
294,0.1,same_input_grp,0.8,4,0.0,0.010949373245239258
295,0.1,same_input_grp,0.8,5,4.595368422750166,0.020542621612548828
296,0.1,same_input_grp,0.8,6,4594007.644536571,0.029604196548461914
297,0.1,same_input_grp,0.8,7,5.042222861186256,0.026209115982055664
298,0.1,same_input_grp,0.8,8,4.452896190940983,0.01636648178100586
299,0.1,same_input_grp,0.8,9,125.95225807527808,0.01586127281188965
300,0.1,closest_properties,0.8,0,0.0,0.11813807487487793
301,0.1,closest_properties,0.8,1,1051286.912722184,0.1234126091003418
302,0.1,closest_properties,0.8,2,0.7821108297742254,0.12079381942749023
303,0.1,closest_properties,0.8,3,7.353171508561856,0.11770963668823242
304,0.1,closest_properties,0.8,4,1505796.1326068987,0.11184120178222656
305,0.1,closest_properties,0.8,5,24.287674679143333,0.11369156837463379
306,0.1,closest_properties,0.8,6,207.03504787062093,0.11583662033081055
307,0.1,closest_properties,0.8,7,2898888.888888889,0.10318565368652344
308,0.1,closest_properties,0.8,8,12.54074306254362,0.11306309700012207
309,0.1,closest_properties,0.8,9,0.0,0.11098241806030273
310,0.1,max_perf_corr,0.8,0,1.0525726155769235,0.14339780807495117
311,0.1,max_perf_corr,0.8,1,0.0,0.14639019966125488
312,0.1,max_perf_corr,0.8,2,1.9274401280761406,0.14036154747009277
313,0.1,max_perf_corr,0.8,3,0.0,0.15124964714050293
314,0.1,max_perf_corr,0.8,4,0.0,0.15236473083496094
315,0.1,max_perf_corr,0.8,5,0.0,0.15431833267211914
316,0.1,max_perf_corr,0.8,6,1.8007317587681455,0.15187621116638184
317,0.1,max_perf_corr,0.8,7,4.3084315533472735,0.16162633895874023
318,0.1,max_perf_corr,0.8,8,0.0,0.18382859230041504
319,0.1,max_perf_corr,0.8,9,3.1731642639176125,0.16018128395080566
320,0.1,random,0.9,0,0.0,0.03566789627075195
321,0.1,random,0.9,1,2.1119542892305674,0.03686928749084473
322,0.1,random,0.9,2,18.847739833738284,0.03746366500854492
323,0.1,random,0.9,3,14.414210921017489,0.03498649597167969
324,0.1,random,0.9,4,1.545083662394378,0.029876232147216797
325,0.1,random,0.9,5,1.4626723594261073,0.03304338455200195
326,0.1,random,0.9,6,2.3895567531372026,0.032117605209350586
327,0.1,random,0.9,7,7713514.6300686365,0.036708831787109375
328,0.1,random,0.9,8,46.18445743238368,0.03229260444641113
329,0.1,random,0.9,9,23129.178596860904,0.02561640739440918
330,0.1,same_input_grp,0.9,0,4.336451692518303,0.026937007904052734
331,0.1,same_input_grp,0.9,1,5.954321318641441,0.027630090713500977
332,0.1,same_input_grp,0.9,2,0.0,0.012052536010742188
333,0.1,same_input_grp,0.9,3,7.861763261508302,0.025507688522338867
334,0.1,same_input_grp,0.9,4,69.77906918618201,0.02837538719177246
335,0.1,same_input_grp,0.9,5,0.0,0.012509822845458984
336,0.1,same_input_grp,0.9,6,1.941366236651879,0.026752471923828125
337,0.1,same_input_grp,0.9,7,1.924967204501136,0.031029462814331055
338,0.1,same_input_grp,0.9,8,2.810321400541653,0.027289628982543945
339,0.1,same_input_grp,0.9,9,11.797433519948578,0.02798175811767578
340,0.1,closest_properties,0.9,0,3.8577805632511772,0.14764809608459473
341,0.1,closest_properties,0.9,1,1.6934791992470846,0.14801335334777832
342,0.1,closest_properties,0.9,2,2.196523069373746,0.14772701263427734
343,0.1,closest_properties,0.9,3,4.204779072637139,0.14913225173950195
344,0.1,closest_properties,0.9,4,0.0,0.13774442672729492
345,0.1,closest_properties,0.9,5,0.5681643464132958,0.14993643760681152
346,0.1,closest_properties,0.9,6,0.0,0.14801239967346191
347,0.1,closest_properties,0.9,7,2.784653805971133,0.1503138542175293
348,0.1,closest_properties,0.9,8,108.24058781367833,0.14314603805541992
349,0.1,closest_properties,0.9,9,1.9360471936521346,0.14238452911376953
350,0.1,max_perf_corr,0.9,0,0.0,0.1882328987121582
351,0.1,max_perf_corr,0.9,1,0.0,0.1931602954864502
352,0.1,max_perf_corr,0.9,2,25603333.333333336,0.19454622268676758
353,0.1,max_perf_corr,0.9,3,6.410651491864831,0.17282557487487793
354,0.1,max_perf_corr,0.9,4,5.903902604239085,0.1725294589996338
355,0.1,max_perf_corr,0.9,5,0.0,0.17487859725952148
356,0.1,max_perf_corr,0.9,6,21.60457065803507,0.16516399383544922
357,0.1,max_perf_corr,0.9,7,68.14728747314733,0.17547369003295898
358,0.1,max_perf_corr,0.9,8,0.0,0.18277740478515625
359,0.1,max_perf_corr,0.9,9,47.78616443114799,0.23727059364318848
360,0.2,random,0.1,0,5.018334162260409,0.02621603012084961
361,0.2,random,0.1,1,1.5563870654452163,0.026948213577270508
362,0.2,random,0.1,2,0.11920928955078125,0.023184776306152344
363,0.2,random,0.1,3,0.11920928955078125,0.022330760955810547
364,0.2,random,0.1,4,27.840412284720212,0.018944740295410156
365,0.2,random,0.1,5,42.84919341050005,0.029913663864135742
366,0.2,random,0.1,6,36.241567140903605,0.02496027946472168
367,0.2,random,0.1,7,0.11920928955078125,0.023714542388916016
368,0.2,random,0.1,8,42.89028303225802,0.016924619674682617
369,0.2,random,0.1,9,1165.272292426413,0.011961221694946289
370,0.2,same_input_grp,0.1,0,37.87487506642723,0.027216434478759766
371,0.2,same_input_grp,0.1,1,388.871744474662,0.027388811111450195
372,0.2,same_input_grp,0.1,2,0.11920928955078125,0.01283574104309082
373,0.2,same_input_grp,0.1,3,4.60526234203211,0.02883625030517578
374,0.2,same_input_grp,0.1,4,0.11920928955078125,0.020397424697875977
375,0.2,same_input_grp,0.1,5,2.334801698265546,0.026223421096801758
376,0.2,same_input_grp,0.1,6,0.11920928955078125,0.02518916130065918
377,0.2,same_input_grp,0.1,7,190922.7603210641,0.029354333877563477
378,0.2,same_input_grp,0.1,8,2.4627285412870425,0.0294647216796875
379,0.2,same_input_grp,0.1,9,6.802073428368967,0.017916440963745117
380,0.2,closest_properties,0.1,0,7.623235552653554,0.04372382164001465
381,0.2,closest_properties,0.1,1,6.968266754621231,0.04625201225280762
382,0.2,closest_properties,0.1,2,0.11920928955078125,0.028429746627807617
383,0.2,closest_properties,0.1,3,12.235783756044047,0.04451704025268555
384,0.2,closest_properties,0.1,4,10779416.449591732,0.04668235778808594
385,0.2,closest_properties,0.1,5,1.9904535332619786,0.04605436325073242
386,0.2,closest_properties,0.1,6,8.360401587535042,0.04433751106262207
387,0.2,closest_properties,0.1,7,10.621533348667203,0.04293251037597656
388,0.2,closest_properties,0.1,8,0.9448931197672098,0.041608572006225586
