,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
81,0.1,random,0.30000000000000004,1,0.0,0.1577012538909912
82,0.1,random,0.30000000000000004,2,0.0,0.15724563598632812
83,0.1,random,0.30000000000000004,3,88.57534660343735,0.15705633163452148
84,0.1,random,0.30000000000000004,4,13.468612907142322,0.15785622596740723
85,0.1,random,0.30000000000000004,5,8.056188185674804,0.15824508666992188
86,0.1,random,0.30000000000000004,6,0.0,0.15685224533081055
87,0.1,random,0.30000000000000004,7,0.0,0.15634489059448242
88,0.1,random,0.30000000000000004,8,18.304337375501888,0.1558818817138672
89,0.1,random,0.30000000000000004,9,2.431054046720442,0.15891575813293457
90,0.1,same_input_grp,0.30000000000000004,0,17.38052519980427,0.1583850383758545
91,0.1,same_input_grp,0.30000000000000004,1,5.7005014917793435,0.1577749252319336
