,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
29,0.1,closest_properties,0.1,9,310.69489464717395,0.0827188491821289
30,0.1,max_perf_corr,0.1,0,4.027777058737423,0.11339998245239258
31,0.1,max_perf_corr,0.1,1,311.14062257059015,0.10853958129882812
32,0.1,max_perf_corr,0.1,2,2.061998947143338e-05,0.10228943824768066
33,0.1,max_perf_corr,0.1,3,2.0435882384957395e-05,0.10351085662841797
34,0.1,max_perf_corr,0.1,4,2.061998947143338e-05,0.09805130958557129
35,0.1,max_perf_corr,0.1,5,1.1021758023958832,0.09945154190063477
36,0.1,max_perf_corr,0.1,6,22.2781710323503,0.1057748794555664
37,0.1,max_perf_corr,0.1,7,51.970333451283715,0.09960317611694336
38,0.1,max_perf_corr,0.1,8,2.0435882384957395e-05,0.09740066528320312
39,0.1,max_perf_corr,0.1,9,29.71588572522522,0.09930062294006348
40,0.1,random,0.2,0,44.831121098460564,0.014094829559326172
41,0.1,random,0.2,1,179.5395210065228,0.011763572692871094
42,0.1,random,0.2,2,130.91877907999873,0.014238834381103516
43,0.1,random,0.2,3,227.30989708951705,0.01125788688659668
44,0.1,random,0.2,4,23.77897011896462,0.010883569717407227
45,0.1,random,0.2,5,15.243263979979924,0.01464533805847168
46,0.1,random,0.2,6,2.061998947143338e-05,0.0121307373046875
47,0.1,random,0.2,7,2.0435882384957395e-05,0.016028404235839844
48,0.1,random,0.2,8,2.0435882384957395e-05,0.015273809432983398
49,0.1,random,0.2,9,2.061998947143338e-05,0.016916275024414062
50,0.1,same_input_grp,0.2,0,4.943400427686908,0.01662421226501465
51,0.1,same_input_grp,0.2,1,2.061998947143338e-05,0.011883735656738281
52,0.1,same_input_grp,0.2,2,69.12829277160006,0.015306234359741211
53,0.1,same_input_grp,0.2,3,2.0435882384957395e-05,0.01252436637878418
54,0.1,same_input_grp,0.2,4,127.85794102845891,0.016234159469604492
55,0.1,same_input_grp,0.2,5,1.4425312648038202,0.011655092239379883
56,0.1,same_input_grp,0.2,6,110.53195587645905,0.012717962265014648
57,0.1,same_input_grp,0.2,7,1.3480963714172147,0.015570402145385742
58,0.1,same_input_grp,0.2,8,39.783279601003,0.016698122024536133
59,0.1,same_input_grp,0.2,9,270.0008911702232,0.01464080810546875
60,0.1,closest_properties,0.2,0,162.6678419288452,0.13667082786560059
61,0.1,closest_properties,0.2,1,2.061998947143338e-05,0.12647080421447754
62,0.1,closest_properties,0.2,2,2.061998947143338e-05,0.12357902526855469
63,0.1,closest_properties,0.2,3,7.987643851505995,0.12038731575012207
64,0.1,closest_properties,0.2,4,82.08600766932351,0.11899828910827637
65,0.1,closest_properties,0.2,5,23.607779289496143,0.11766934394836426
66,0.1,closest_properties,0.2,6,2.0435882384957395e-05,0.1150825023651123
67,0.1,closest_properties,0.2,7,2.061998947143338e-05,0.11520600318908691
68,0.1,closest_properties,0.2,8,3.906025988916447,0.11736845970153809
69,0.1,closest_properties,0.2,9,31.793142079333574,0.11663651466369629
70,0.1,max_perf_corr,0.2,0,2.0435882384957395e-05,0.17542624473571777
71,0.1,max_perf_corr,0.2,1,31.229313696932042,0.16758227348327637
72,0.1,max_perf_corr,0.2,2,230.1043861817848,0.167799711227417
73,0.1,max_perf_corr,0.2,3,2.061998947143338e-05,0.1658024787902832
74,0.1,max_perf_corr,0.2,4,28.711428626653895,0.16561031341552734
75,0.1,max_perf_corr,0.2,5,43.556376102336536,0.16431498527526855
76,0.1,max_perf_corr,0.2,6,286.57046796568085,0.1642320156097412
77,0.1,max_perf_corr,0.2,7,2.061998947143338e-05,0.15981411933898926
78,0.1,max_perf_corr,0.2,8,53.298411919097745,0.16075420379638672
79,0.1,max_perf_corr,0.2,9,32.362052275250235,0.16317105293273926
80,0.1,random,0.30000000000000004,0,2.061998947143338e-05,0.011554479598999023
81,0.1,random,0.30000000000000004,1,33.56447725879004,0.010236263275146484
82,0.1,random,0.30000000000000004,2,2.0998337981548755e-05,0.012979984283447266
83,0.1,random,0.30000000000000004,3,2.0435882384957395e-05,0.012531042098999023
84,0.1,random,0.30000000000000004,4,12.519618259891235,0.011032819747924805
85,0.1,random,0.30000000000000004,5,2.0435882384957395e-05,0.013081550598144531
86,0.1,random,0.30000000000000004,6,2.0435882384957395e-05,0.010298013687133789
87,0.1,random,0.30000000000000004,7,24.761399434065464,0.013477087020874023
88,0.1,random,0.30000000000000004,8,18.714128241843156,0.012016534805297852
89,0.1,random,0.30000000000000004,9,23.607779289496143,0.01341104507446289
90,0.1,same_input_grp,0.30000000000000004,0,123.85104860603356,0.01396799087524414
91,0.1,same_input_grp,0.30000000000000004,1,150.80787764292165,0.011021852493286133
92,0.1,same_input_grp,0.30000000000000004,2,2.5970140571176878e-05,0.010499954223632812
93,0.1,same_input_grp,0.30000000000000004,3,16.163566797232303,0.0141448974609375
94,0.1,same_input_grp,0.30000000000000004,4,378.2586067750382,0.013533353805541992
95,0.1,same_input_grp,0.30000000000000004,5,324.1900950081475,0.014307975769042969
96,0.1,same_input_grp,0.30000000000000004,6,72.61414184037876,0.012102603912353516
97,0.1,same_input_grp,0.30000000000000004,7,1.4395392928079211,0.013840675354003906
98,0.1,same_input_grp,0.30000000000000004,8,2.0435882384957395e-05,0.010853290557861328
99,0.1,same_input_grp,0.30000000000000004,9,15.719648138900627,0.010993242263793945
100,0.1,closest_properties,0.30000000000000004,0,20.42466915442757,0.18449902534484863
101,0.1,closest_properties,0.30000000000000004,1,120.41905801251988,0.17477679252624512
102,0.1,closest_properties,0.30000000000000004,2,25.69360020290159,0.17013144493103027
103,0.1,closest_properties,0.30000000000000004,3,13.468611617962942,0.16825628280639648
104,0.1,closest_properties,0.30000000000000004,4,1.2820501907920412,0.16620492935180664
105,0.1,closest_properties,0.30000000000000004,5,2.061998947143338e-05,0.16280794143676758
106,0.1,closest_properties,0.30000000000000004,6,59.25686046793136,0.16452503204345703
107,0.1,closest_properties,0.30000000000000004,7,270.0008911702232,0.1619420051574707
108,0.1,closest_properties,0.30000000000000004,8,140.96134955836442,0.16136646270751953
109,0.1,closest_properties,0.30000000000000004,9,2.061998947143338e-05,0.16127896308898926
110,0.1,max_perf_corr,0.30000000000000004,0,2.061998947143338e-05,0.2376084327697754
111,0.1,max_perf_corr,0.30000000000000004,1,24.56829246963098,0.2335348129272461
112,0.1,max_perf_corr,0.30000000000000004,2,2.0435882384957395e-05,0.23639202117919922
113,0.1,max_perf_corr,0.30000000000000004,3,2.0435882384957395e-05,0.23116493225097656
114,0.1,max_perf_corr,0.30000000000000004,4,150.80787764292165,0.2320723533630371
115,0.1,max_perf_corr,0.30000000000000004,5,1.2650184852706585,0.22910523414611816
116,0.1,max_perf_corr,0.30000000000000004,6,185.7265223755957,0.2301006317138672
117,0.1,max_perf_corr,0.30000000000000004,7,75.20243463016065,0.22902989387512207
118,0.1,max_perf_corr,0.30000000000000004,8,2.061998947143338e-05,0.23112154006958008
119,0.1,max_perf_corr,0.30000000000000004,9,2.061998947143338e-05,0.22933554649353027
120,0.1,random,0.4,0,2.0807443960178163e-05,0.011660337448120117
121,0.1,random,0.4,1,19.131768656141592,0.01222848892211914
122,0.1,random,0.4,2,221.0126338728298,0.012223005294799805
123,0.1,random,0.4,3,8.678144041107924,0.012957572937011719
124,0.1,random,0.4,4,52.09777145445557,0.012999773025512695
125,0.1,random,0.4,5,2.0807443960178163e-05,0.012619972229003906
126,0.1,random,0.4,6,17.38053413091532,0.012217044830322266
127,0.1,random,0.4,7,29.220767158646137,0.012397289276123047
128,0.1,random,0.4,8,2.061998947143338e-05,0.010343313217163086
129,0.1,random,0.4,9,33.529733598669296,0.01398468017578125
130,0.1,same_input_grp,0.4,0,24.039836575915484,0.010565519332885742
131,0.1,same_input_grp,0.4,1,282.21812493201713,0.012443780899047852
132,0.1,same_input_grp,0.4,2,20.87096036655823,0.013584136962890625
133,0.1,same_input_grp,0.4,3,6.199138377405611,0.010560035705566406
134,0.1,same_input_grp,0.4,4,13.407114412299629,0.012482881546020508
135,0.1,same_input_grp,0.4,5,19.09576471382078,0.010532379150390625
136,0.1,same_input_grp,0.4,6,32.97689238861265,0.013217687606811523
137,0.1,same_input_grp,0.4,7,34.854960334390356,0.012117624282836914
138,0.1,same_input_grp,0.4,8,7.7328514531372665,0.010838031768798828
139,0.1,same_input_grp,0.4,9,147.27599851030334,0.014554500579833984
140,0.1,closest_properties,0.4,0,2.061998947143338e-05,0.23401761054992676
141,0.1,closest_properties,0.4,1,2.0435882384957395e-05,0.21960783004760742
142,0.1,closest_properties,0.4,2,2.0435882384957395e-05,0.21218562126159668
143,0.1,closest_properties,0.4,3,49.23183823878908,0.2140500545501709
144,0.1,closest_properties,0.4,4,47.81404260652498,0.21161270141601562
145,0.1,closest_properties,0.4,5,37.65272654600799,0.20835065841674805
146,0.1,closest_properties,0.4,6,13.064373284696206,0.21171212196350098
147,0.1,closest_properties,0.4,7,2.061998947143338e-05,0.2149510383605957
148,0.1,closest_properties,0.4,8,321.16846037605455,0.21508502960205078
149,0.1,closest_properties,0.4,9,6.152753011573705,0.2114582061767578
150,0.1,max_perf_corr,0.4,0,83.18789629029423,0.3059885501861572
151,0.1,max_perf_corr,0.4,1,3.670141196458901,0.30779194831848145
152,0.1,max_perf_corr,0.4,2,48.85115133156746,0.29982566833496094
153,0.1,max_perf_corr,0.4,3,23.607779289496143,0.30254220962524414
154,0.1,max_perf_corr,0.4,4,2.0435882384957395e-05,0.30591893196105957
155,0.1,max_perf_corr,0.4,5,2.061998947143338e-05,0.2997612953186035
156,0.1,max_perf_corr,0.4,6,97.99654390755565,0.30146098136901855
157,0.1,max_perf_corr,0.4,7,27.29253455801769,0.30115818977355957
158,0.1,max_perf_corr,0.4,8,29.379610607812978,0.30054450035095215
159,0.1,max_perf_corr,0.4,9,14.256767561558007,0.3034205436706543
160,0.1,random,0.5,0,10.674833369492646,0.01291656494140625
161,0.1,random,0.5,1,2.061998947143338e-05,0.009462833404541016
162,0.1,random,0.5,2,68.00989580148733,0.012386560440063477
163,0.1,random,0.5,3,120.73672156403256,0.01280355453491211
164,0.1,random,0.5,4,98.97057963978384,0.011108875274658203
165,0.1,random,0.5,5,71.54181611551066,0.011739015579223633
166,0.1,random,0.5,6,2.5970140571176878e-05,0.013100862503051758
167,0.1,random,0.5,7,27.215750176813014,0.013078689575195312
168,0.1,random,0.5,8,2.0435882384957395e-05,0.01363062858581543
169,0.1,random,0.5,9,14.3803234927729,0.013349294662475586
170,0.1,same_input_grp,0.5,0,20.22185292492395,0.013460636138916016
171,0.1,same_input_grp,0.5,1,11.164691345085139,0.012861251831054688
172,0.1,same_input_grp,0.5,2,88.8640444388593,0.011861801147460938
173,0.1,same_input_grp,0.5,3,2.061998947143338e-05,0.013164520263671875
174,0.1,same_input_grp,0.5,4,2.061998947143338e-05,0.01419520378112793
175,0.1,same_input_grp,0.5,5,21.991811644070925,0.01415109634399414
176,0.1,same_input_grp,0.5,6,7.426149247505945,0.012926340103149414
177,0.1,same_input_grp,0.5,7,120.69144390655988,0.015188455581665039
178,0.1,same_input_grp,0.5,8,2.0435882384957395e-05,0.011474847793579102
179,0.1,same_input_grp,0.5,9,6.546012961172515,0.014419317245483398
180,0.1,closest_properties,0.5,0,2.061998947143338e-05,0.2898695468902588
181,0.1,closest_properties,0.5,1,8.907667981344774,0.2730410099029541
182,0.1,closest_properties,0.5,2,3.7633035707919587,0.26982665061950684
183,0.1,closest_properties,0.5,3,1.0135251839947939,0.26404333114624023
184,0.1,closest_properties,0.5,4,27.29253455801769,0.2589278221130371
185,0.1,closest_properties,0.5,5,2.061998947143338e-05,0.25716733932495117
186,0.1,closest_properties,0.5,6,48.85115133156746,0.26421570777893066
187,0.1,closest_properties,0.5,7,71.63711504509203,0.27029871940612793
188,0.1,closest_properties,0.5,8,2.0435882384957395e-05,0.25954723358154297
189,0.1,closest_properties,0.5,9,2.0435882384957395e-05,0.25941967964172363
190,0.1,max_perf_corr,0.5,0,9.989608717160797,0.37526988983154297
191,0.1,max_perf_corr,0.5,1,2.061998947143338e-05,0.3690965175628662
192,0.1,max_perf_corr,0.5,2,16.27444824767267,0.3799607753753662
193,0.1,max_perf_corr,0.5,3,31.0287938936886,0.37523961067199707
194,0.1,max_perf_corr,0.5,4,113.76151991260232,0.37386322021484375
195,0.1,max_perf_corr,0.5,5,2.0435882384957395e-05,0.3887195587158203
196,0.1,max_perf_corr,0.5,6,8.676888014568949,0.4057505130767822
197,0.1,max_perf_corr,0.5,7,25.69360020290159,0.40276527404785156
198,0.1,max_perf_corr,0.5,8,2.7682408410808117,0.3828091621398926
199,0.1,max_perf_corr,0.5,9,24.30908160723909,0.37769341468811035
200,0.1,random,0.6000000000000001,0,27.712427052223592,0.015082120895385742
201,0.1,random,0.6000000000000001,1,2.061998947143338e-05,0.04829692840576172
202,0.1,random,0.6000000000000001,2,2.0435882384957395e-05,0.03492140769958496
203,0.1,random,0.6000000000000001,3,2.0435882384957395e-05,0.19335412979125977
204,0.1,random,0.6000000000000001,4,2.0435882384957395e-05,0.03371238708496094
205,0.1,random,0.6000000000000001,5,1.030381881052324,0.033926963806152344
206,0.1,random,0.6000000000000001,6,8.07186908691486,0.011808395385742188
207,0.1,random,0.6000000000000001,7,5.5287058076828615,0.013131380081176758
208,0.1,random,0.6000000000000001,8,2.0435882384957395e-05,0.010153532028198242
209,0.1,random,0.6000000000000001,9,47.431509017085695,0.010698556900024414
210,0.1,same_input_grp,0.6000000000000001,0,8.924334053367176,0.013162374496459961
211,0.1,same_input_grp,0.6000000000000001,1,2.0807443960178163e-05,0.013216495513916016
212,0.1,same_input_grp,0.6000000000000001,2,1.1127508366040946,0.010164976119995117
213,0.1,same_input_grp,0.6000000000000001,3,2.061998947143338e-05,0.012784957885742188
214,0.1,same_input_grp,0.6000000000000001,4,1.7413335786302289,0.012267589569091797
215,0.1,same_input_grp,0.6000000000000001,5,2.0435882384957395e-05,0.012905359268188477
216,0.1,same_input_grp,0.6000000000000001,6,2.0435882384957395e-05,0.012604951858520508
217,0.1,same_input_grp,0.6000000000000001,7,33.1718065416397,0.010062932968139648
218,0.1,same_input_grp,0.6000000000000001,8,102.37852681742348,0.009976863861083984
219,0.1,same_input_grp,0.6000000000000001,9,95.62895258437017,0.012629508972167969
220,0.1,closest_properties,0.6000000000000001,0,44.303706718443294,0.33957767486572266
221,0.1,closest_properties,0.6000000000000001,1,2.0435882384957395e-05,0.28857874870300293
222,0.1,closest_properties,0.6000000000000001,2,2.061998947143338e-05,0.27117323875427246
223,0.1,closest_properties,0.6000000000000001,3,24.24817201026529,0.27133917808532715
224,0.1,closest_properties,0.6000000000000001,4,78.10195450110977,0.2686307430267334
225,0.1,closest_properties,0.6000000000000001,5,126.25614598602282,0.27107954025268555
226,0.1,closest_properties,0.6000000000000001,6,20.769921689530378,0.27350831031799316
227,0.1,closest_properties,0.6000000000000001,7,33.56447725879004,0.27768468856811523
228,0.1,closest_properties,0.6000000000000001,8,30.904386722194406,0.29118919372558594
229,0.1,closest_properties,0.6000000000000001,9,31.919559593070602,0.3009939193725586
230,0.1,max_perf_corr,0.6000000000000001,0,0.8847665380333355,0.39871978759765625
231,0.1,max_perf_corr,0.6000000000000001,1,2.061998947143338e-05,0.4296114444732666
232,0.1,max_perf_corr,0.6000000000000001,2,2.0807443960178163e-05,0.40861034393310547
233,0.1,max_perf_corr,0.6000000000000001,3,43.40184786232777,0.4558391571044922
234,0.1,max_perf_corr,0.6000000000000001,4,330.34298297089464,0.4233396053314209
235,0.1,max_perf_corr,0.6000000000000001,5,2.0435882384957395e-05,0.41733527183532715
236,0.1,max_perf_corr,0.6000000000000001,6,325.1778660042625,0.4233710765838623
237,0.1,max_perf_corr,0.6000000000000001,7,2.5970140571176878e-05,0.41358375549316406
238,0.1,max_perf_corr,0.6000000000000001,8,20.34145156206879,0.41080570220947266
239,0.1,max_perf_corr,0.6000000000000001,9,2.0435882384957395e-05,0.41405606269836426
240,0.1,random,0.7000000000000001,0,161.75847532788268,0.011800050735473633
241,0.1,random,0.7000000000000001,1,2.061998947143338e-05,0.011353492736816406
242,0.1,random,0.7000000000000001,2,21.24952904844191,0.008853673934936523
243,0.1,random,0.7000000000000001,3,66.3833037043256,0.01161956787109375
244,0.1,random,0.7000000000000001,4,6.029405881183763,0.01018834114074707
245,0.1,random,0.7000000000000001,5,3.8990548916589716,0.01080179214477539
246,0.1,random,0.7000000000000001,6,13.064373284696206,0.010004281997680664
247,0.1,random,0.7000000000000001,7,171.63504069138324,0.010982990264892578
248,0.1,random,0.7000000000000001,8,13.253666872313946,0.011492729187011719
249,0.1,random,0.7000000000000001,9,23.77897011896462,0.008991479873657227
250,0.1,same_input_grp,0.7000000000000001,0,2.0435882384957395e-05,0.008897066116333008
251,0.1,same_input_grp,0.7000000000000001,1,2.0435882384957395e-05,0.01172947883605957
252,0.1,same_input_grp,0.7000000000000001,2,397.21611742682137,0.008942604064941406
253,0.1,same_input_grp,0.7000000000000001,3,17.12616335476071,0.01183629035949707
254,0.1,same_input_grp,0.7000000000000001,4,2.0435882384957395e-05,0.011616230010986328
255,0.1,same_input_grp,0.7000000000000001,5,2.061998947143338e-05,0.011306524276733398
256,0.1,same_input_grp,0.7000000000000001,6,2.0435882384957395e-05,0.011642217636108398
257,0.1,same_input_grp,0.7000000000000001,7,150.49667033712865,0.011883258819580078
258,0.1,same_input_grp,0.7000000000000001,8,12.519618259891235,0.011596918106079102
259,0.1,same_input_grp,0.7000000000000001,9,24.039836575915484,0.009053945541381836
260,0.1,closest_properties,0.7000000000000001,0,14.799528223931532,0.3357548713684082
261,0.1,closest_properties,0.7000000000000001,1,2.061998947143338e-05,0.32640981674194336
262,0.1,closest_properties,0.7000000000000001,2,12.519583079381125,0.3254721164703369
263,0.1,closest_properties,0.7000000000000001,3,2.0299615928770907,0.3273131847381592
264,0.1,closest_properties,0.7000000000000001,4,2.061998947143338e-05,0.33522891998291016
265,0.1,closest_properties,0.7000000000000001,5,9.140102439935175,0.3255472183227539
266,0.1,closest_properties,0.7000000000000001,6,1.4891444799847353,0.3279409408569336
267,0.1,closest_properties,0.7000000000000001,7,85.29177811994674,0.32711243629455566
268,0.1,closest_properties,0.7000000000000001,8,2.0435882384957395e-05,0.32553744316101074
269,0.1,closest_properties,0.7000000000000001,9,8.350039528312664,0.32841944694519043
270,0.1,max_perf_corr,0.7000000000000001,0,2.061998947143338e-05,0.4827706813812256
271,0.1,max_perf_corr,0.7000000000000001,1,2.061998947143338e-05,0.4836432933807373
272,0.1,max_perf_corr,0.7000000000000001,2,2.061998947143338e-05,0.4824833869934082
273,0.1,max_perf_corr,0.7000000000000001,3,147.27599851030334,0.47991418838500977
274,0.1,max_perf_corr,0.7000000000000001,4,11.93208689773469,0.4761807918548584
275,0.1,max_perf_corr,0.7000000000000001,5,147.03785299695323,0.47675585746765137
276,0.1,max_perf_corr,0.7000000000000001,6,120.73672156403256,0.4742114543914795
277,0.1,max_perf_corr,0.7000000000000001,7,168.84029617360008,0.4783921241760254
278,0.1,max_perf_corr,0.7000000000000001,8,62.07801961857198,0.4742555618286133
279,0.1,max_perf_corr,0.7000000000000001,9,38.86813408702503,0.4747045040130615
280,0.1,random,0.8,0,2.061998947143338e-05,0.011349201202392578
281,0.1,random,0.8,1,225.27862708854252,0.011110305786132812
282,0.1,random,0.8,2,144.72047668559392,0.011324405670166016
283,0.1,random,0.8,3,2.061998947143338e-05,0.00879812240600586
284,0.1,random,0.8,4,2.0807443960178163e-05,0.011365413665771484
285,0.1,random,0.8,5,172.09338124859826,0.012086153030395508
286,0.1,random,0.8,6,2.0435882384957395e-05,0.010715961456298828
287,0.1,random,0.8,7,2.2872863515025124,0.009347915649414062
288,0.1,random,0.8,8,2.0435882384957395e-05,0.022166728973388672
289,0.1,random,0.8,9,11.853379090127145,0.05830049514770508
290,0.1,same_input_grp,0.8,0,45.93608251652009,0.013574600219726562
291,0.1,same_input_grp,0.8,1,20.15163318984271,0.011730194091796875
292,0.1,same_input_grp,0.8,2,88.78056279759258,0.01108241081237793
293,0.1,same_input_grp,0.8,3,234.40585382192708,0.010303974151611328
294,0.1,same_input_grp,0.8,4,1.0410003828772119,0.010534524917602539
295,0.1,same_input_grp,0.8,5,6.2021243135384445,0.01353001594543457
296,0.1,same_input_grp,0.8,6,2.0435882384957395e-05,0.011474847793579102
297,0.1,same_input_grp,0.8,7,2.061998947143338e-05,0.01024174690246582
298,0.1,same_input_grp,0.8,8,111.098394823522,0.013244152069091797
299,0.1,same_input_grp,0.8,9,2.061998947143338e-05,0.010667562484741211
300,0.1,closest_properties,0.8,0,2.061998947143338e-05,0.4302947521209717
301,0.1,closest_properties,0.8,1,42.45703089514151,0.4020383358001709
302,0.1,closest_properties,0.8,2,263.33394521669425,0.3920609951019287
303,0.1,closest_properties,0.8,3,2.061998947143338e-05,0.3811824321746826
304,0.1,closest_properties,0.8,4,887.7238788236143,0.3972609043121338
305,0.1,closest_properties,0.8,5,5.700501222253269,0.38891029357910156
306,0.1,closest_properties,0.8,6,7.343788036316676,0.3778195381164551
307,0.1,closest_properties,0.8,7,159.10905614765863,0.379854679107666
308,0.1,closest_properties,0.8,8,2.0807443960178163e-05,0.3810276985168457
309,0.1,closest_properties,0.8,9,2.0435882384957395e-05,0.3790149688720703
310,0.1,max_perf_corr,0.8,0,8.936906157112801,0.5597846508026123
311,0.1,max_perf_corr,0.8,1,1.033505292383414,0.5705747604370117
312,0.1,max_perf_corr,0.8,2,2.061998947143338e-05,0.5745630264282227
313,0.1,max_perf_corr,0.8,3,2.061998947143338e-05,0.569469690322876
314,0.1,max_perf_corr,0.8,4,2.0435882384957395e-05,0.5756590366363525
315,0.1,max_perf_corr,0.8,5,307.25855917712715,0.583287239074707
316,0.1,max_perf_corr,0.8,6,644.3908108491315,0.5596878528594971
317,0.1,max_perf_corr,0.8,7,2.061998947143338e-05,0.5767090320587158
318,0.1,max_perf_corr,0.8,8,288.58793232361893,0.5576808452606201
319,0.1,max_perf_corr,0.8,9,17.42640321842403,0.5622673034667969
320,0.1,random,0.9,0,2.0435882384957395e-05,0.009268999099731445
321,0.1,random,0.9,1,29.71588572522522,0.009278297424316406
322,0.1,random,0.9,2,71.78582121446479,0.011068344116210938
323,0.1,random,0.9,3,2.061998947143338e-05,0.012447118759155273
324,0.1,random,0.9,4,2.0435882384957395e-05,0.00979304313659668
325,0.1,random,0.9,5,2.0435882384957395e-05,0.012327194213867188
326,0.1,random,0.9,6,12.09066700768477,0.009752035140991211
327,0.1,random,0.9,7,234.40585382192708,0.013490676879882812
328,0.1,random,0.9,8,1.4395392928079211,0.010009050369262695
329,0.1,random,0.9,9,82.68287238717377,0.012300252914428711
330,0.1,same_input_grp,0.9,0,12.987279804060831,0.009995460510253906
331,0.1,same_input_grp,0.9,1,31.512556938231896,0.012686967849731445
332,0.1,same_input_grp,0.9,2,417.4793072975274,0.010362863540649414
333,0.1,same_input_grp,0.9,3,7.157590000458282,0.013707160949707031
334,0.1,same_input_grp,0.9,4,18.937129388669668,0.013285160064697266
335,0.1,same_input_grp,0.9,5,9.674595843966511,0.013189554214477539
336,0.1,same_input_grp,0.9,6,8.112943817010043,0.014853239059448242
337,0.1,same_input_grp,0.9,7,13.215213758546836,0.013170480728149414
338,0.1,same_input_grp,0.9,8,18.303716074992604,0.01392364501953125
339,0.1,same_input_grp,0.9,9,81.19799011962897,0.013753175735473633
340,0.1,closest_properties,0.9,0,2.0435882384957395e-05,0.46092677116394043
341,0.1,closest_properties,0.9,1,5.326750923916119,0.40900540351867676
342,0.1,closest_properties,0.9,2,8.924334053367176,0.436873197555542
343,0.1,closest_properties,0.9,3,0.4993404014912208,0.4084806442260742
344,0.1,closest_properties,0.9,4,2.0435882384957395e-05,0.4093947410583496
345,0.1,closest_properties,0.9,5,2.061998947143338e-05,0.4103400707244873
346,0.1,closest_properties,0.9,6,6.155311393183731,0.41411828994750977
347,0.1,closest_properties,0.9,7,164.56597823220974,0.41073107719421387
348,0.1,closest_properties,0.9,8,2.0435882384957395e-05,0.40844106674194336
349,0.1,closest_properties,0.9,9,11.66551015034712,0.4116232395172119
350,0.1,max_perf_corr,0.9,0,123.44430342799598,0.6069190502166748
351,0.1,max_perf_corr,0.9,1,2.061998947143338e-05,0.6034080982208252
352,0.1,max_perf_corr,0.9,2,32.362052275250235,0.603341817855835
353,0.1,max_perf_corr,0.9,3,2.0435882384957395e-05,0.6030831336975098
354,0.1,max_perf_corr,0.9,4,43.33318422739883,0.6056241989135742
355,0.1,max_perf_corr,0.9,5,0.9320306695842502,0.6023082733154297
356,0.1,max_perf_corr,0.9,6,30.02168895639661,0.6052014827728271
357,0.1,max_perf_corr,0.9,7,13.494622892957029,0.6063413619995117
358,0.1,max_perf_corr,0.9,8,2.7830522462155876,0.6417608261108398
359,0.1,max_perf_corr,0.9,9,13.494622892957029,0.6389260292053223
360,0.2,random,0.1,0,1.3746658702769057e-05,0.009151220321655273
361,0.2,random,0.1,1,1.362392066191546e-05,0.009472131729125977
362,0.2,random,0.1,2,22.3079317946568,0.00908207893371582
363,0.2,random,0.1,3,1.362392066191546e-05,0.00905752182006836
364,0.2,random,0.1,4,1.362392066191546e-05,0.009200811386108398
365,0.2,random,0.1,5,1.3746658702769057e-05,0.011611461639404297
366,0.2,random,0.1,6,1.3746658702769057e-05,0.011043310165405273
367,0.2,random,0.1,7,1.362392066191546e-05,0.008973360061645508
368,0.2,random,0.1,8,9.000259201886118,0.008990049362182617
369,0.2,random,0.1,9,27.72173335341331,0.012236595153808594
370,0.2,same_input_grp,0.1,0,1.3746658702769057e-05,0.012037515640258789
